Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Alphonsus Regional Med Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$147.49,ID
St. Alphonsus Regional Med Center,Chest,HCPCS 71045,X-ray of chest; Single View,$174.23,ID
St. Alphonsus Regional Med Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$60.00,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$89.00,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$90.00,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$289.00,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$81.00,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$172.08,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$68.00,ID
St. Alphonsus Regional Med Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$123.00,ID
St. Alphonsus Regional Med Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$346.95,ID
St. Alphonsus Regional Med Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$166.92,ID
St. Alphonsus Regional Med Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$230.46,ID
St. Alphonsus Regional Med Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$62.00,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$85.90,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$99.35,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$76.00,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$111.89,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$123.13,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$167.18,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$152.64,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$105.85,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$204.42,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$124.48,ID
St. Alphonsus Regional Med Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$127.75,ID
St. Alphonsus Regional Med Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$315.62,ID
St. Alphonsus Regional Med Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$229.59,ID
St. Alphonsus Regional Med Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$113.00,ID
St. Alphonsus Regional Med Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$275.20,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$135.99,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$75.14,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$145.60,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$50.00,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$114.60,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$117.30,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$249.41,ID
St. Alphonsus Regional Med Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$104.37,ID
St. Alphonsus Regional Med Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$36,316.00",ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$16,290.91",ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$15,325.89",ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$92.00,ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$88.00,ID
St. Alphonsus Regional Med Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$39,096.00",ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$16,903.65",ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$7,296.26",ID
St. Alphonsus Regional Med Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$10,403.37",ID
St. Alphonsus Regional Med Center,Breast,HCPCS 19301,Partial removal of breast,"$9,627.25",ID
St. Alphonsus Regional Med Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$177,003.00",ID
St. Alphonsus Regional Med Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$144,299.00",ID
St. Alphonsus Regional Med Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$11,038.00",ID
St. Alphonsus Regional Med Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$9,671.00",ID
St. Alphonsus Regional Med Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$5,378.00",ID
St. Alphonsus Regional Med Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$63.00,ID
St. Alphonsus Regional Med Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$70,244.00",ID
St. Alphonsus Regional Med Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$69,253.00",ID
St. Alphonsus Regional Med Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,835.00",ID
St. Alphonsus Regional Med Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,696.51",ID
St. Alphonsus Regional Med Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,739.29",ID
St. Alphonsus Regional Med Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,646.81",ID
St. Alphonsus Regional Med Center,Digestive,HCPCS 43235,EGD,"$2,408.85",ID
St. Alphonsus Regional Med Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,230.52",ID
St. Alphonsus Regional Med Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$29,311.00",ID
St. Alphonsus Regional Med Center,General,HCPCS 10060,Drainage of Abscess,$870.29,ID
St. Alphonsus Regional Med Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$287.00,ID
St. Alphonsus Regional Med Center,General,HCPCS 55866,Prostatectomy,"$26,280.07",ID
St. Alphonsus Regional Med Center,General,HCPCS 69200,Removal of foreign body from ear canal,$145.00,ID
St. Alphonsus Regional Med Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$309.00,ID
St. Alphonsus Regional Med Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$280.00,ID
St. Alphonsus Regional Med Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$294.00,ID
St. Alphonsus Regional Med Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$82.00,ID
St. Alphonsus Regional Med Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,555.94",ID
St. Alphonsus Regional Med Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$61,033.00",ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$746.63,ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$762.25,ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$892.50,ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$267.41,ID
St. Alphonsus Regional Med Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$46,371.00",ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$9,964.96",ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$49,023.00",ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$6,204.66",ID
St. Alphonsus Regional Med Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$52,570.00",ID
St. Alphonsus Regional Med Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$67,606.00",ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$6,577.00",ID
St. Alphonsus Regional Med Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$162.00,ID
St. Alphonsus Regional Med Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$10,375.21",ID
St. Alphonsus Regional Med Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$21,931.00",ID
St. Alphonsus Regional Med Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$10,149.00",ID
St. Alphonsus Regional Med Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$198.86,ID
St. Alphonsus Regional Med Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$240.00,ID
St. Alphonsus Regional Med Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$130.00,ID
St. Alphonsus Regional Med Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$12.00,ID
St. Alphonsus Regional Med Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,392.00",ID
St. Alphonsus Regional Med Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$848.94,ID
St. Alphonsus Regional Med Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$478.00,ID
