Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Johns Hopkins Bayview Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$816.48,MD
Johns Hopkins Bayview Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$293.93,MD
Johns Hopkins Bayview Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$326.59,MD
Johns Hopkins Bayview Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$163.30,MD
Johns Hopkins Bayview Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$130.64,MD
Johns Hopkins Bayview Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$261.27,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$228.62,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$555.21,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$228.62,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$163.30,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$195.96,MD
Johns Hopkins Bayview Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$261.27,MD
Johns Hopkins Bayview Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$293.93,MD
Johns Hopkins Bayview Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$261.27,MD
Johns Hopkins Bayview Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$228.62,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$261.27,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$195.96,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$228.62,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$163.30,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$163.30,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$261.27,MD
Johns Hopkins Bayview Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$293.93,MD
Johns Hopkins Bayview Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$228.62,MD
Johns Hopkins Bayview Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$359.25,MD
Johns Hopkins Bayview Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$228.62,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$163.30,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$163.30,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$163.30,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$195.96,MD
Johns Hopkins Bayview Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$228.62,MD
Johns Hopkins Bayview Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$138.09,MD
Johns Hopkins Bayview Medical Center,Head,HCPCS 67028,Injection of drug into the eye,$945.74,MD
Johns Hopkins Bayview Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$76.14,MD
Johns Hopkins Bayview Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$152.28,MD
Johns Hopkins Bayview Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$215.19,MD
Johns Hopkins Bayview Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$430.38,MD
