Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$72.28,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$72.28,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$102.83,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$75.33,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$86.74,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$101.20,MD
Holy Cross Germantown Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$7,910.94",MD
Holy Cross Germantown Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$10,465.78",MD
Holy Cross Germantown Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,557.44",MD
Holy Cross Germantown Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$12,476.00",MD
Holy Cross Germantown Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$10,712.76",MD
Holy Cross Germantown Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$23.34,MD
Holy Cross Germantown Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,846.21",MD
Holy Cross Germantown Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,265.37",MD
Holy Cross Germantown Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,550.34",MD
Holy Cross Germantown Hospital,Digestive,HCPCS 43235,EGD,"$2,993.98",MD
Holy Cross Germantown Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,058.22",MD
Holy Cross Germantown Hospital,General,HCPCS 55866,Prostatectomy,"$15,576.09",MD
Holy Cross Germantown Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,982.75",MD
Holy Cross Germantown Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$25,755.00",MD
Holy Cross Germantown Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,089.13",MD
Holy Cross Germantown Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,349.56",MD
Holy Cross Germantown Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$35,290.00",MD
Holy Cross Germantown Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,090.73",MD
Holy Cross Germantown Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$8,712.00",MD
Holy Cross Germantown Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$7,966.00",MD
Holy Cross Germantown Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$98.94,MD
Holy Cross Germantown Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$14.17,MD
Holy Cross Germantown Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$382.26,MD
