Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,050.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,142.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 73721,MRI scan of leg joint,"$2,082.00",MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$383.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$712.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$528.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$703.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$763.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$544.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$535.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$598.00,MS
Mississippi Baptist Medical Center -Yazoo,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$416.00,MS
Mississippi Baptist Medical Center -Yazoo,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$281.00,MS
Mississippi Baptist Medical Center -Yazoo,Chest,HCPCS 71046,X-ray of chest; 2 Views,$242.00,MS
Mississippi Baptist Medical Center -Yazoo,Chest,HCPCS 71045,X-ray of chest; Single View,$202.00,MS
Mississippi Baptist Medical Center -Yazoo,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$242.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$268.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$292.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$332.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$292.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$347.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$404.00,MS
Mississippi Baptist Medical Center -Yazoo,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$274.00,MS
Mississippi Baptist Medical Center -Yazoo,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$582.00,MS
Mississippi Baptist Medical Center -Yazoo,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$236.00,MS
Mississippi Baptist Medical Center -Yazoo,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$214.00,MS
Mississippi Baptist Medical Center -Yazoo,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$281.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$168.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$225.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73565,X-ray Both Knees,$180.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73630,X-ray exam of foot,$225.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$225.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$242.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$202.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$202.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$202.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$248.00,MS
Mississippi Baptist Medical Center -Yazoo,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$202.00,MS
Mississippi Baptist Medical Center -Yazoo,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$366.00,MS
Mississippi Baptist Medical Center -Yazoo,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$291.00,MS
Mississippi Baptist Medical Center -Yazoo,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$540.00,MS
Mississippi Baptist Medical Center -Yazoo,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$450.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$197.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$150.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$501.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$214.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$200.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$163.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$144.00,MS
Mississippi Baptist Medical Center -Yazoo,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$225.00,MS
Mississippi Baptist Medical Center -Yazoo,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$274.00,MS
Mississippi Baptist Medical Center -Yazoo,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$126.00,MS
Mississippi Baptist Medical Center -Yazoo,Breast,HCPCS 19101,Biopsy of breast,"$5,582.00",MS
Mississippi Baptist Medical Center -Yazoo,Breast,HCPCS 19120,Excision of cyst of breast,"$5,805.00",MS
Mississippi Baptist Medical Center -Yazoo,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$126,985.64",MS
Mississippi Baptist Medical Center -Yazoo,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$89,785.79",MS
Mississippi Baptist Medical Center -Yazoo,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$570.00,MS
Mississippi Baptist Medical Center -Yazoo,Cardiac,MSDRG 247,Implant drug-eluting stent,"$77,906.72",MS
Mississippi Baptist Medical Center -Yazoo,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$67,578.24",MS
Mississippi Baptist Medical Center -Yazoo,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$28,667.64",MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 10060,Drainage of Abscess,$546.00,MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$653.00,MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 69200,Removal of foreign body from ear canal,$140.00,MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$218.00,MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$259.00,MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$232.00,MS
Mississippi Baptist Medical Center -Yazoo,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$217.00,MS
Mississippi Baptist Medical Center -Yazoo,Head,HCPCS 67028,Injection of drug into the eye,$423.00,MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$68,772.57",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$828.00,MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,172.00",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,456.00",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,161.00",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,466.00",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$45,553.22",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$48,381.00",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$46,382.34",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$61,604.61",MS
Mississippi Baptist Medical Center -Yazoo,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot","$1,215.00",MS
Mississippi Baptist Medical Center -Yazoo,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$21,938.15",MS
Mississippi Baptist Medical Center -Yazoo,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$11,598.40",MS
Mississippi Baptist Medical Center -Yazoo,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,215.00",MS
Mississippi Baptist Medical Center -Yazoo,Soft Tissue,HCPCS 97602,Non-selective debridement,"$1,215.00",MS
Mississippi Baptist Medical Center -Yazoo,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$145.00,MS
Mississippi Baptist Medical Center -Yazoo,Vascular,HCPCS 36416,Collection of capillary blood specimen,$23.00,MS
Mississippi Baptist Medical Center -Yazoo,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,550.00",MS
Mississippi Baptist Medical Center -Yazoo,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$285.00,MS
Mississippi Baptist Medical Center -Yazoo,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$833.00,MS
