Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
OCH Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$657.60,MS
OCH Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$223.20,MS
OCH Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$369.60,MS
OCH Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$657.60,MS
OCH Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$369.60,MS
OCH Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$369.60,MS
OCH Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$471.20,MS
OCH Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,475.20",MS
OCH Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,475.20",MS
OCH Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,475.20",MS
OCH Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$135.20,MS
OCH Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$610.40,MS
OCH Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$622.40,MS
OCH Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$348.80,MS
OCH Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$223.20,MS
OCH Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$9.04,MS
OCH Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$492.00,MS
OCH Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$554.96,MS
