Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
King's Daughters Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$211.47,MS
King's Daughters Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$142.87,MS
King's Daughters Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$153.44,MS
King's Daughters Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$255.15,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$128.52,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$99.54,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$109.90,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$118.65,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$132.16,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$116.83,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$118.65,MS
King's Daughters Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$128.52,MS
King's Daughters Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$9,033.89",MS
King's Daughters Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$11,469.54",MS
King's Daughters Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$4,702.35",MS
King's Daughters Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,230.90",MS
King's Daughters Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$98.49,MS
King's Daughters Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$9,311.20",MS
King's Daughters Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$10,011.55",MS
King's Daughters Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$14,850.35",MS
King's Daughters Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),$695.10,MS
King's Daughters Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$3,905.71",MS
King's Daughters Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$8,103.59",MS
King's Daughters Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,$642.60,MS
King's Daughters Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$5,848.57",MS
King's Daughters Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$9,815.78",MS
King's Daughters Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,-,MS
King's Daughters Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$9,633.90",MS
King's Daughters Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$80.78,MS
King's Daughters Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,148.01",MS
King's Daughters Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,763.83",MS
King's Daughters Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,431.10",MS
King's Daughters Medical Center,Digestive,HCPCS 43235,EGD,"$2,372.63",MS
King's Daughters Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,394.49",MS
King's Daughters Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$13,483.74",MS
King's Daughters Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$10,710.92",MS
King's Daughters Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$6,855.08",MS
King's Daughters Medical Center,General,HCPCS 10060,Drainage of Abscess,$336.49,MS
King's Daughters Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$416.22,MS
King's Daughters Medical Center,General,HCPCS 55866,Prostatectomy,"$12,014.23",MS
King's Daughters Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$74.20,MS
King's Daughters Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$305.78,MS
King's Daughters Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$217.70,MS
King's Daughters Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$271.11,MS
King's Daughters Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$404.95,MS
King's Daughters Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$4,701.39",MS
King's Daughters Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,356.13",MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$304.85,MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$691.75,MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,832.33",MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$395.85,MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,448.59",MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$4,907.73",MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$56,365.69",MS
King's Daughters Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$10,872.87",MS
King's Daughters Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$34,996.05",MS
King's Daughters Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$74,152.27",MS
King's Daughters Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$18,785.63",MS
King's Daughters Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,924.16",MS
King's Daughters Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$9,253.78",MS
King's Daughters Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$8,365.23",MS
King's Daughters Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$3,649.10",MS
King's Daughters Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$3,840.90",MS
King's Daughters Medical Center,Ocular,HCPCS 66984,Cataract removal,"$3,064.19",MS
King's Daughters Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$3,385.49",MS
King's Daughters Medical Center,Ocular,HCPCS 67108,Repair of detached retina,"$7,934.28",MS
King's Daughters Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$271.07,MS
King's Daughters Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$271.07,MS
King's Daughters Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,117.94",MS
King's Daughters Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$516.78,MS
King's Daughters Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$347.20,MS
