Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sibley Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$462.00,DC
Sibley Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$353.00,DC
Sibley Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$400.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$300.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$469.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$310.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$588.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$336.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$442.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$476.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$296.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$320.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$336.00,DC
Sibley Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$320.00,DC
Sibley Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$593.00,DC
Sibley Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$593.00,DC
Sibley Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$712.00,DC
Sibley Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$479.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$424.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$123.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$300.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$348.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$400.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$328.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$288.00,DC
Sibley Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$336.00,DC
Sibley Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$19,424.00",DC
Sibley Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$194.00,DC
Sibley Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$60.00,DC
Sibley Memorial Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$17,015.00",DC
Sibley Memorial Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,432.00",DC
Sibley Memorial Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$4,127.00",DC
Sibley Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$1,435.00",DC
Sibley Memorial Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$1,065.00",DC
Sibley Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,359.00",DC
Sibley Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$184.00,DC
Sibley Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$41.00,DC
Sibley Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$60.00,DC
Sibley Memorial Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$60.00,DC
Sibley Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$60.00,DC
Sibley Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$60.00,DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$60.00,DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$3,282.00",DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$3,282.00",DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$920.00,DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$60.00,DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$548.00,DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$15,549.00",DC
Sibley Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$210.00,DC
Sibley Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$211.00,DC
Sibley Memorial Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$211.00,DC
Sibley Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$65.00,DC
Sibley Memorial Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$35.00,DC
Sibley Memorial Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,953.00",DC
Sibley Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$714.00,DC
Sibley Memorial Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,140.00",DC
