Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,IN
Ascension St. Vincent Salem,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,IN
Ascension St. Vincent Salem,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,IN
Ascension St. Vincent Salem,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,IN
Ascension St. Vincent Salem,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,IN
Ascension St. Vincent Salem,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 47562,Cholecystectomy,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,IN
Ascension St. Vincent Salem,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19101,Biopsy of breast,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19125,Excision of breast lesion,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19120,Excision of cyst of breast,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19301,Partial removal of breast,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19318,Reduction mammaplasty,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 19303,Total removal of breast,-,IN
Ascension St. Vincent Salem,Cardiac,HCPCS 33249,Defibrillator complete system,-,IN
Ascension St. Vincent Salem,Cardiac,HCPCS 33240,Defibrillator generator,-,IN
Ascension St. Vincent Salem,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,IN
Ascension St. Vincent Salem,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,IN
Ascension St. Vincent Salem,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,IN
Ascension St. Vincent Salem,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 43235,EGD,-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 43239,EGD and biopsy,-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,IN
Ascension St. Vincent Salem,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,IN
Ascension St. Vincent Salem,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,IN
Ascension St. Vincent Salem,General,HCPCS 55700,Biopsy of prostate gland,-,IN
Ascension St. Vincent Salem,General,HCPCS 10060,Drainage of Abscess,-,IN
Ascension St. Vincent Salem,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,IN
Ascension St. Vincent Salem,General,HCPCS 69200,Removal of foreign body from ear canal,-,IN
Ascension St. Vincent Salem,General,HCPCS 60240,Removal of thyroid,-,IN
Ascension St. Vincent Salem,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,IN
Ascension St. Vincent Salem,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,IN
Ascension St. Vincent Salem,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,IN
Ascension St. Vincent Salem,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,IN
Ascension St. Vincent Salem,Head,HCPCS 69436,Create eardrum opening,-,IN
Ascension St. Vincent Salem,Head,HCPCS 69930,Implantation of cochlear device,-,IN
Ascension St. Vincent Salem,Head,HCPCS 67028,Injection of drug into the eye,-,IN
Ascension St. Vincent Salem,Head,HCPCS 69631,Repair of eardrum,-,IN
Ascension St. Vincent Salem,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,IN
Ascension St. Vincent Salem,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,IN
Ascension St. Vincent Salem,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,IN
Ascension St. Vincent Salem,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,IN
Ascension St. Vincent Salem,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,IN
Ascension St. Vincent Salem,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,IN
Ascension St. Vincent Salem,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,IN
Ascension St. Vincent Salem,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,IN
Ascension St. Vincent Salem,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 66984,Cataract removal,-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 66821,Laser cataract removal,-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 67108,Repair of detached retina,-,IN
Ascension St. Vincent Salem,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,IN
Ascension St. Vincent Salem,Soft Tissue,HCPCS 97597,Debridement of open wound,-,IN
Ascension St. Vincent Salem,Soft Tissue,HCPCS 97602,Non-selective debridement,-,IN
Ascension St. Vincent Salem,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,IN
Ascension St. Vincent Salem,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,IN
Ascension St. Vincent Salem,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,IN
Ascension St. Vincent Salem,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,IN
