Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Vaughan Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$636.30,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$507.50,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$444.85,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$450.45,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$569.45,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$593.95,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$489.30,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$397.25,AL
Vaughan Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$575.05,AL
Vaughan Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$22,264.02",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$7,485.28",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,921.60",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,101.95",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$253.40,AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$609.70,AL
Vaughan Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$25,630.15",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$10,589.90",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$12,165.79",AL
Vaughan Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$4,038.30",AL
Vaughan Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$2,816.14",AL
Vaughan Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$3,685.15",AL
Vaughan Regional Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$6,888.00",AL
Vaughan Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$5,999.70",AL
Vaughan Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$372.05,AL
Vaughan Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$31,035.81",AL
Vaughan Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,360.18",AL
Vaughan Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,739.18",AL
Vaughan Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$6,081.95",AL
Vaughan Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,856.78",AL
Vaughan Regional Medical Center,Digestive,HCPCS 43235,EGD,"$3,333.05",AL
Vaughan Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,531.50",AL
Vaughan Regional Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$4,314.80",AL
Vaughan Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,833.20",AL
Vaughan Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$12,273.45",AL
Vaughan Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$295.75,AL
Vaughan Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$564.90,AL
Vaughan Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$193.20,AL
Vaughan Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$432.60,AL
Vaughan Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$932.40,AL
Vaughan Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$92.75,AL
Vaughan Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$295.75,AL
Vaughan Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,"$2,029.12",AL
Vaughan Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,878.39",AL
Vaughan Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$3,879.75",AL
Vaughan Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$404.95,AL
Vaughan Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$27,876.36",AL
Vaughan Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$4,001.55",AL
Vaughan Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$154.00,AL
Vaughan Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$3,632.93",AL
Vaughan Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,876.76",AL
Vaughan Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$7,161.69",AL
Vaughan Regional Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$6,618.15",AL
Vaughan Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$3,912.11",AL
Vaughan Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,"$2,376.85",AL
Vaughan Regional Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$2,448.95",AL
Vaughan Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$3,434.90",AL
Vaughan Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$190.40,AL
Vaughan Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$121.80,AL
Vaughan Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,386.00",AL
Vaughan Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$927.15,AL
Vaughan Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,425.71",AL
