Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
UF Health The Villages Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,026.81",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$92.64,FL
UF Health The Villages Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$69.69,FL
UF Health The Villages Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$20,343.35",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$4,514.04",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$3,062.08",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$3,706.00",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$3,276.89",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$2,873.00",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$3,336.99",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$5,717.82",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$5,020.80",FL
UF Health The Villages Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$2,335.49",FL
UF Health The Villages Hospital,Breast,HCPCS 19101,Biopsy of breast,"$2,291.92",FL
UF Health The Villages Hospital,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,$815.40,FL
UF Health The Villages Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$2,398.58",FL
UF Health The Villages Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$2,332.09",FL
UF Health The Villages Hospital,Breast,HCPCS 19301,Partial removal of breast,"$2,365.27",FL
UF Health The Villages Hospital,Breast,HCPCS 19318,Reduction mammaplasty,"$1,393.20",FL
UF Health The Villages Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$4,407.12",FL
UF Health The Villages Hospital,Breast,HCPCS 19303,Total removal of breast,"$2,689.38",FL
UF Health The Villages Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$59,522.49",FL
UF Health The Villages Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$8,058.93",FL
UF Health The Villages Hospital,Cardiac,HCPCS 33240,Defibrillator generator,$472.80,FL
UF Health The Villages Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,942.36",FL
UF Health The Villages Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),$996.00,FL
UF Health The Villages Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$566.31,FL
UF Health The Villages Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$40,289.93",FL
UF Health The Villages Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$26,693.65",FL
UF Health The Villages Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,598.54",FL
UF Health The Villages Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$339.12,FL
UF Health The Villages Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$326.30,FL
UF Health The Villages Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$310.97,FL
UF Health The Villages Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$362.32,FL
UF Health The Villages Hospital,Digestive,HCPCS 43235,EGD,$324.80,FL
UF Health The Villages Hospital,Digestive,HCPCS 43239,EGD and biopsy,$290.73,FL
UF Health The Villages Hospital,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),"$1,477.20",FL
UF Health The Villages Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,406.86",FL
UF Health The Villages Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,571.35",FL
UF Health The Villages Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,$324.60,FL
UF Health The Villages Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$11,822.68",FL
UF Health The Villages Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$2,145.00",FL
UF Health The Villages Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$1,590.46",FL
UF Health The Villages Hospital,General,HCPCS 10060,Drainage of Abscess,$255.93,FL
UF Health The Villages Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$252.63,FL
UF Health The Villages Hospital,General,HCPCS 55866,Prostatectomy,"$1,830.60",FL
UF Health The Villages Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$36.66,FL
UF Health The Villages Hospital,General,HCPCS 60240,Removal of thyroid,"$4,475.43",FL
UF Health The Villages Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$199.62,FL
UF Health The Villages Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$199.62,FL
UF Health The Villages Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$199.62,FL
UF Health The Villages Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$199.62,FL
UF Health The Villages Hospital,Head,HCPCS 69436,Create eardrum opening,$193.80,FL
UF Health The Villages Hospital,Head,HCPCS 69930,Implantation of cochlear device,"$1,512.60",FL
UF Health The Villages Hospital,Head,HCPCS 67028,Injection of drug into the eye,$120.00,FL
UF Health The Villages Hospital,Head,HCPCS 69631,Repair of eardrum,"$1,078.20",FL
UF Health The Villages Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),$312.60,FL
UF Health The Villages Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),$359.40,FL
UF Health The Villages Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$49,678.20",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$236.91,FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,064.13",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,064.13",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,118.13",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$232.80,FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$215.52,FL
UF Health The Villages Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$23,926.99",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,006.57",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$3,008.25",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,$457.20,FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,$809.51,FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,$967.50,FL
UF Health The Villages Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$31,452.85",FL
UF Health The Villages Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$52,684.81",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$2,061.60",FL
UF Health The Villages Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$283.80,FL
UF Health The Villages Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$4,292.14",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,076.72",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$2,691.53",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$3,230.67",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$1,152.60",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,"$2,754.60",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$3,069.00",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$2,914.20",FL
UF Health The Villages Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$3,032.44",FL
UF Health The Villages Hospital,Ocular,HCPCS 66984,Cataract removal,$660.60,FL
UF Health The Villages Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,$907.20,FL
UF Health The Villages Hospital,Ocular,HCPCS 66821,Laser cataract removal,$373.80,FL
UF Health The Villages Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,$721.20,FL
UF Health The Villages Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,$577.20,FL
UF Health The Villages Hospital,Ocular,HCPCS 67108,Repair of detached retina,"$1,452.00",FL
UF Health The Villages Hospital,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,"$1,434.00",FL
UF Health The Villages Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$111.12,FL
UF Health The Villages Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$111.63,FL
UF Health The Villages Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$32.40,FL
UF Health The Villages Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,702.14",FL
UF Health The Villages Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$317.73,FL
UF Health The Villages Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,106.58",FL
