Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Broward Health Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$39,570.73",FL
Broward Health Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$20,090.76",FL
Broward Health Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$13,755.13",FL
Broward Health Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$49,943.32",FL
Broward Health Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$28,163.46",FL
Broward Health Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$9,211.00",FL
Broward Health Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$15,573.43",FL
Broward Health Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$18,643.10",FL
Broward Health Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$12,453.92",FL
Broward Health Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$31,621.21",FL
Broward Health Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$18,039.35",FL
Broward Health Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$175,918.65",FL
Broward Health Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$334,878.70",FL
Broward Health Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$123,053.65",FL
Broward Health Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$116,570.34",FL
Broward Health Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$10,569.00",FL
Broward Health Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$8,779.00",FL
Broward Health Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$173.00,FL
Broward Health Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$74,008.48",FL
Broward Health Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$58,066.54",FL
Broward Health Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$45,181.67",FL
Broward Health Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,252.59",FL
Broward Health Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$8,226.87",FL
Broward Health Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$6,194.80",FL
Broward Health Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$39,312.13",FL
Broward Health Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$16,215.10",FL
Broward Health Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$752.44,FL
Broward Health Medical Center,Head,HCPCS 67028,Injection of drug into the eye,"$1,619.00",FL
Broward Health Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$107,459.57",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,689.74",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$6,742.15",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,528.94",FL
Broward Health Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$46,110.82",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$17,216.24",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$25,758.02",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$37,871.32",FL
Broward Health Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$46,840.00",FL
Broward Health Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$86,536.33",FL
Broward Health Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$176.00,FL
Broward Health Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$21,568.84",FL
Broward Health Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$23,873.84",FL
Broward Health Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$10,670.08",FL
Broward Health Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$201.00,FL
Broward Health Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$139.00,FL
Broward Health Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$52.00,FL
Broward Health Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$28.00,FL
Broward Health Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,774.00",FL
Broward Health Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$601.00,FL
