Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lehigh Regional,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$77.39,FL
Lehigh Regional,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$77.39,FL
Lehigh Regional,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$77.39,FL
Lehigh Regional,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$77.39,FL
Lehigh Regional,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$8,162.45",FL
Lehigh Regional,Abdomenal,HCPCS 47562,Cholecystectomy,"$4,686.96",FL
Lehigh Regional,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,686.96",FL
Lehigh Regional,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$539.63,FL
Lehigh Regional,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,014.94",FL
Lehigh Regional,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$105.72,FL
Lehigh Regional,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$105.72,FL
Lehigh Regional,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$9,113.80",FL
Lehigh Regional,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$4,686.96",FL
Lehigh Regional,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$2,926.90",FL
Lehigh Regional,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$3,014.94",FL
Lehigh Regional,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,014.94",FL
Lehigh Regional,Breast,HCPCS 19125,Excision of breast lesion,"$2,937.57",FL
Lehigh Regional,Breast,HCPCS 19120,Excision of cyst of breast,"$2,937.57",FL
Lehigh Regional,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$33,157.88",FL
Lehigh Regional,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$62,662.51",FL
Lehigh Regional,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$33,017.50",FL
Lehigh Regional,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$25,801.34",FL
Lehigh Regional,Cardiac,HCPCS 33249,Defibrillator complete system,"$31,302.54",FL
Lehigh Regional,Cardiac,HCPCS 33240,Defibrillator generator,"$22,023.33",FL
Lehigh Regional,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$2,763.43",FL
Lehigh Regional,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$2,763.43",FL
Lehigh Regional,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,FL
Lehigh Regional,Cardiac,MSDRG 247,Implant drug-eluting stent,"$13,575.79",FL
Lehigh Regional,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$13,825.27",FL
Lehigh Regional,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$9,940.69",FL
Lehigh Regional,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$740.69,FL
Lehigh Regional,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$973.73,FL
Lehigh Regional,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$973.73,FL
Lehigh Regional,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$973.73,FL
Lehigh Regional,Digestive,HCPCS 43235,EGD,$762.06,FL
Lehigh Regional,Digestive,HCPCS 43239,EGD and biopsy,$762.06,FL
Lehigh Regional,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,$973.73,FL
Lehigh Regional,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$8,143.43",FL
Lehigh Regional,General,HCPCS 55700,Biopsy of prostate gland,"$1,717.77",FL
Lehigh Regional,General,HCPCS 10060,Drainage of Abscess,$169.43,FL
Lehigh Regional,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$309.81,FL
Lehigh Regional,General,HCPCS 69200,Removal of foreign body from ear canal,$105.72,FL
Lehigh Regional,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$169.43,FL
Lehigh Regional,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$309.81,FL
Lehigh Regional,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$169.43,FL
Lehigh Regional,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,539.77",FL
Lehigh Regional,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$30,608.44",FL
Lehigh Regional,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$209.09,FL
Lehigh Regional,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$606.07,FL
Lehigh Regional,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$606.07,FL
Lehigh Regional,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$209.09,FL
Lehigh Regional,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$253.82,FL
Lehigh Regional,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$13,169.37",FL
Lehigh Regional,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$2,654.34",FL
Lehigh Regional,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,FL
Lehigh Regional,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$16,504.07",FL
Lehigh Regional,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$25,380.22",FL
Lehigh Regional,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$129.68,FL
Lehigh Regional,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,422.26",FL
Lehigh Regional,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,658.15",FL
Lehigh Regional,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,686.96",FL
Lehigh Regional,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$4,686.96",FL
Lehigh Regional,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,945.45",FL
Lehigh Regional,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$4,141.86",FL
Lehigh Regional,Ocular,HCPCS 66984,Cataract removal,"$1,960.48",FL
Lehigh Regional,Ocular,HCPCS 66821,Laser cataract removal,$491.54,FL
Lehigh Regional,Ocular,HCPCS 67108,Repair of detached retina,"$3,702.41",FL
Lehigh Regional,Soft Tissue,HCPCS 97597,Debridement of open wound,$169.43,FL
Lehigh Regional,Soft Tissue,HCPCS 97602,Non-selective debridement,$169.43,FL
Lehigh Regional,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$105.72,FL
Lehigh Regional,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,FL
Lehigh Regional,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,581.61",FL
Lehigh Regional,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$376.26,FL
Lehigh Regional,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$611.37,FL
