Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Manatee Memorial Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$84,653.68",FL
Manatee Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$236.08,FL
Manatee Memorial Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$18,430.37",FL
Manatee Memorial Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,924.33",FL
Manatee Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$13,806.71",FL
Manatee Memorial Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$13,327.99",FL
Manatee Memorial Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$17,374.24",FL
Manatee Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$10,065.16",FL
Manatee Memorial Hospital,Ocular,HCPCS 66821,Laser cataract removal,"$4,962.35",FL
Manatee Memorial Hospital,Ocular,HCPCS 67108,Repair of detached retina,"$8,932.83",FL
Manatee Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$288.77,FL
Manatee Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$91.20,FL
Manatee Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$613.67,FL
Manatee Memorial Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,940.26",FL
