Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Memorial Hospital Of Jacksonville,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,710.00",FL
Memorial Hospital Of Jacksonville,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views","$1,230.00",FL
Memorial Hospital Of Jacksonville,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,479.00",FL
Memorial Hospital Of Jacksonville,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,510.00",FL
Memorial Hospital Of Jacksonville,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$2,803.00",FL
Memorial Hospital Of Jacksonville,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,831.00",FL
Memorial Hospital Of Jacksonville,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$993.00,FL
Memorial Hospital Of Jacksonville,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot","$1,113.00",FL
Memorial Hospital Of Jacksonville,Soft Tissue,HCPCS 97597,Debridement of open wound,$620.00,FL
Memorial Hospital Of Jacksonville,Soft Tissue,HCPCS 97602,Non-selective debridement,$387.00,FL
Memorial Hospital Of Jacksonville,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$335.00,FL
Memorial Hospital Of Jacksonville,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,813.00",FL
