Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,FL
St. Vincents Medical Center-Riverside,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 47562,Cholecystectomy,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,FL
St. Vincents Medical Center-Riverside,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19101,Biopsy of breast,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19125,Excision of breast lesion,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19120,Excision of cyst of breast,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19301,Partial removal of breast,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19318,Reduction mammaplasty,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,FL
St. Vincents Medical Center-Riverside,Breast,HCPCS 19303,Total removal of breast,-,FL
St. Vincents Medical Center-Riverside,Cardiac,HCPCS 33249,Defibrillator complete system,-,FL
St. Vincents Medical Center-Riverside,Cardiac,HCPCS 33240,Defibrillator generator,-,FL
St. Vincents Medical Center-Riverside,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,FL
St. Vincents Medical Center-Riverside,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,FL
St. Vincents Medical Center-Riverside,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 43235,EGD,-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 43239,EGD and biopsy,-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,FL
St. Vincents Medical Center-Riverside,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 55700,Biopsy of prostate gland,-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 10060,Drainage of Abscess,-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 55866,Prostatectomy,-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 69200,Removal of foreign body from ear canal,-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 60240,Removal of thyroid,-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,FL
St. Vincents Medical Center-Riverside,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,FL
St. Vincents Medical Center-Riverside,Head,HCPCS 69436,Create eardrum opening,-,FL
St. Vincents Medical Center-Riverside,Head,HCPCS 69930,Implantation of cochlear device,-,FL
St. Vincents Medical Center-Riverside,Head,HCPCS 67028,Injection of drug into the eye,-,FL
St. Vincents Medical Center-Riverside,Head,HCPCS 69631,Repair of eardrum,-,FL
St. Vincents Medical Center-Riverside,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,FL
St. Vincents Medical Center-Riverside,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,FL
St. Vincents Medical Center-Riverside,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,FL
St. Vincents Medical Center-Riverside,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,FL
St. Vincents Medical Center-Riverside,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 66984,Cataract removal,-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 66821,Laser cataract removal,-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 67108,Repair of detached retina,-,FL
St. Vincents Medical Center-Riverside,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,FL
St. Vincents Medical Center-Riverside,Soft Tissue,HCPCS 97597,Debridement of open wound,-,FL
St. Vincents Medical Center-Riverside,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,FL
St. Vincents Medical Center-Riverside,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,FL
St. Vincents Medical Center-Riverside,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,FL
St. Vincents Medical Center-Riverside,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,FL
St. Vincents Medical Center-Riverside,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,FL
