Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,CIGNA HMO (60),17.09
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,RMHP DUALCARE PLUS Medicare Replacement Plan (1256),6.04
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,KAISER PERM PPO/POS (307),8.92
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,KAISER PERMANENTE HMO (123),8.92
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,CHRISTIAN BROTHERS EMP BEN TRST (594),17.99
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,CIGNA SCLHS PPO (620),10.05
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,MEDICA (1059),7.45
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,CHOICECARE HUMANA MEDICARE PPO (285),6.04
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,UNITED HEALTHCARE (213),7.45
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,CIGNA CONNECT EXCHANGE (766),14.26
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,COFINITY PPO (70),28.94
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,COVENTRY NATIONAL NTWK (78),26.13
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,GWH-CIGNA POS/QPOS (333),17.09
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,UHC CHARTER/NAVIGATE (960),7.45
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,PHCS OTHER (175),30.15
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,CLEAR SPRING HEALTH Medicare Replacement Plan (2022),6.04
Good Samaritan Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.43,CO,OXFORD (599),7.45
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER PERMANENTE MCR (250),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,DENVER HLTH MCR CHOICE (275),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER Medicare Replacement Plan OUT OF STATE (251),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GWH-CIGNA HMO (332),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CO LABORERS HLTH & WELFARE FUND (597),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,RMHP MH LARGE GROUP PPO HDHP (1160),26.15
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,RMHP LARGE GROUP HMO (1151),26.15
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA OTHER (24),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CHOICECARE HUMANA PPO (57),23.53
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,STUDENT RESOURCES (601),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA PPO (16),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GWH-CIGNA OTHER (335),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,BCBS CO INDEMNITY (45),49.76
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA HMO/EPO (14),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),31.37
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA OTHER (67),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GEHA MCR SUPPLEMENTAL (1055),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,FIRST HEALTH (254),37.77
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,COFINITY EXCHANGE PLAN (654),41.83
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UHC Medicare Replacement Plan PHP PRIME (1061),10.40
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA SRC (385),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,BCBS CO FEDERAL (42),18.93
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,PEAK PACE SOLUTIONS (992),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,EIGHTH DIST ELECT BEN PLN (596),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,ANTHEM MEDICARE PPO (269),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,PHCS PPO (170),43.58
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,HEALTH-PARTNERS (1050),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA POS/QPOS (15),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER HMO EXCHANGE PLAN (729),12.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CHOICECARE HUMANA HMO EPO (58),23.53
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CHOICECARE HUMANA MEDICARE HMO (59),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GOLDEN RULE INS (328),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UHC OTHER/SUPPLEMENTAL (28),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GWH-CIGNA PPO (334),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA PPO (395),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA SCLHS CDHP (621),14.53
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER OUT OF STATE (129),12.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA NAP (17),52.29
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UNITED HEALTHCARE Medicare Replacement Plan (459),10.40
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,BCBS CO PPO (44),18.93
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),3.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER SELECT EXCHANGE PLAN (730),12.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AMERIBEN (658),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA SCLHS EMPLOYEES (874),14.53
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UHC EXCHANGE PLAN (763),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA HEALTHSPRING Medicare Replacement Plan (1257),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA POS/QPOS (62),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,COFINITY OTHER (71),41.83
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER SELF FUNDED (453),12.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,MULTIPLAN INC OTHER (64),49.39
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,ALL SAVERS ALTERNATIVE FUNDING (1030),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GEHA-ASA (1056),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,RMHP SMALL GROUP HMO HDHP (1154),26.15
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,FRIDAY HEALTH PLANS DENVER (296),3.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA PPO (61),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,MULTIPLAN INC PPO (293),49.39
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,BCBS CO HMO (43),18.93
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,BCBS CO EXCHANGE PLAN (727),18.93
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA MCR OPEN Medicare Replacement Plan (308),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,AETNA INDEMNITY (18),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),31.37
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA SUREFIT (1049),20.61
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,MEDICARE REPLACE OTHER (143),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,STARMARK (595),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GEHA (583),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER SNP (394),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,EVERCARE (89),10.40
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UMR-UNITED MED RESOURCES (529),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA HMO (60),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,RMHP DUALCARE PLUS Medicare Replacement Plan (1256),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER PERM PPO/POS (307),12.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,KAISER PERMANENTE HMO (123),12.90
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CHRISTIAN BROTHERS EMP BEN TRST (594),26.00
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA SCLHS PPO (620),14.53
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,MEDICA (1059),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CHOICECARE HUMANA MEDICARE PPO (285),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UNITED HEALTHCARE (213),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CIGNA CONNECT EXCHANGE (766),20.61
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,COFINITY PPO (70),41.83
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,COVENTRY NATIONAL NTWK (78),37.77
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,GWH-CIGNA POS/QPOS (333),24.69
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,UHC CHARTER/NAVIGATE (960),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,PHCS OTHER (175),43.58
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,CLEAR SPRING HEALTH Medicare Replacement Plan (2022),10.50
Good Samaritan Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.41,CO,OXFORD (599),11.78
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER PERMANENTE MCR (250),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,DENVER HLTH MCR CHOICE (275),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER Medicare Replacement Plan OUT OF STATE (251),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GWH-CIGNA HMO (332),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CO LABORERS HLTH & WELFARE FUND (597),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,RMHP MH LARGE GROUP PPO HDHP (1160),134.60
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,RMHP LARGE GROUP HMO (1151),134.60
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA OTHER (24),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CHOICECARE HUMANA PPO (57),121.14
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,STUDENT RESOURCES (601),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA PPO (16),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GWH-CIGNA OTHER (335),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,BCBS CO INDEMNITY (45),256.15
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA HMO/EPO (14),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),161.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA OTHER (67),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GEHA MCR SUPPLEMENTAL (1055),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,FIRST HEALTH (254),194.42
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,COFINITY EXCHANGE PLAN (654),215.35
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UHC Medicare Replacement Plan PHP PRIME (1061),6.82
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA SRC (385),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,BCBS CO FEDERAL (42),12.42
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,PEAK PACE SOLUTIONS (992),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,EIGHTH DIST ELECT BEN PLN (596),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,ANTHEM MEDICARE PPO (269),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,PHCS PPO (170),224.33
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,HEALTH-PARTNERS (1050),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA POS/QPOS (15),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER HMO EXCHANGE PLAN (729),66.40
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CHOICECARE HUMANA HMO EPO (58),121.14
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CHOICECARE HUMANA MEDICARE HMO (59),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GOLDEN RULE INS (328),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UHC OTHER/SUPPLEMENTAL (28),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GWH-CIGNA PPO (334),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA PPO (395),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA SCLHS CDHP (621),74.78
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER OUT OF STATE (129),66.40
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA NAP (17),269.19
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UNITED HEALTHCARE Medicare Replacement Plan (459),6.82
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,BCBS CO PPO (44),12.42
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),2.56
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER SELECT EXCHANGE PLAN (730),66.40
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AMERIBEN (658),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA SCLHS EMPLOYEES (874),74.78
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UHC EXCHANGE PLAN (763),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA HEALTHSPRING Medicare Replacement Plan (1257),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA POS/QPOS (62),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,COFINITY OTHER (71),215.35
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER SELF FUNDED (453),66.40
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,MULTIPLAN INC OTHER (64),254.24
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,ALL SAVERS ALTERNATIVE FUNDING (1030),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GEHA-ASA (1056),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,RMHP SMALL GROUP HMO HDHP (1154),134.60
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,FRIDAY HEALTH PLANS DENVER (296),2.56
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA PPO (61),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,MULTIPLAN INC PPO (293),254.24
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,BCBS CO HMO (43),12.42
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,BCBS CO EXCHANGE PLAN (727),12.42
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA MCR OPEN Medicare Replacement Plan (308),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,AETNA INDEMNITY (18),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),161.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA SUREFIT (1049),106.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,MEDICARE REPLACE OTHER (143),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,STARMARK (595),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GEHA (583),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER SNP (394),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,EVERCARE (89),6.82
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UMR-UNITED MED RESOURCES (529),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA HMO (60),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,RMHP DUALCARE PLUS Medicare Replacement Plan (1256),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER PERM PPO/POS (307),66.40
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,KAISER PERMANENTE HMO (123),66.40
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CHRISTIAN BROTHERS EMP BEN TRST (594),133.85
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA SCLHS PPO (620),74.78
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,MEDICA (1059),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CHOICECARE HUMANA MEDICARE PPO (285),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UNITED HEALTHCARE (213),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CIGNA CONNECT EXCHANGE (766),106.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,COFINITY PPO (70),215.35
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,COVENTRY NATIONAL NTWK (78),194.42
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,GWH-CIGNA POS/QPOS (333),127.12
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,UHC CHARTER/NAVIGATE (960),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,PHCS OTHER (175),224.33
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,CLEAR SPRING HEALTH Medicare Replacement Plan (2022),6.89
Good Samaritan Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$99.90,CO,OXFORD (599),8.51
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,KAISER PERMANENTE MCR (250),5.18
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,DENVER HLTH MCR CHOICE (275),5.18
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,KAISER Medicare Replacement Plan OUT OF STATE (251),5.18
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,GWH-CIGNA HMO (332),58.52
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,CO LABORERS HLTH & WELFARE FUND (597),58.52
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,RMHP MH LARGE GROUP PPO HDHP (1160),61.97
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,RMHP LARGE GROUP HMO (1151),61.97
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,AETNA OTHER (24),61.62
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,CHOICECARE HUMANA PPO (57),55.77
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,STUDENT RESOURCES (601),6.39
Good Samaritan Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.99,CO,AETNA PPO (16),61.62
