Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Pioneers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$123.20,CO,UNITED HEALTHCARE,150.92
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,AETNA,154.84
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,ANTHEM BLUE CROSS,148.68
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,CIGNA,137.30
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,HUMANA,154.84
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,MULTIPLAN,150.10
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,ROCKY MT. HEALTH PLANS,110.60
Pioneers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$126.40,CO,UNITED HEALTHCARE,154.84
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,AETNA,83.30
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,ANTHEM BLUE CROSS,79.99
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,CIGNA,73.87
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,HUMANA,83.30
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,MULTIPLAN,80.75
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,ROCKY MT. HEALTH PLANS,59.50
Pioneers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.00,CO,UNITED HEALTHCARE,83.30
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,AETNA,150.92
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,ANTHEM BLUE CROSS,144.91
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,CIGNA,133.83
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,HUMANA,150.92
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,MULTIPLAN,146.30
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,ROCKY MT. HEALTH PLANS,107.80
Pioneers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$123.20,CO,UNITED HEALTHCARE,150.92
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,AETNA,150.92
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,ANTHEM BLUE CROSS,144.91
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,CIGNA,133.83
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,HUMANA,150.92
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,MULTIPLAN,146.30
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,ROCKY MT. HEALTH PLANS,107.80
Pioneers Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.20,CO,UNITED HEALTHCARE,150.92
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,AETNA,344.96
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,ANTHEM BLUE CROSS,331.23
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,CIGNA,305.89
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,HUMANA,344.96
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,MULTIPLAN,334.40
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,ROCKY MT. HEALTH PLANS,246.40
Pioneers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$281.60,CO,UNITED HEALTHCARE,344.96
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,AETNA,101.92
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,ANTHEM BLUE CROSS,97.86
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,CIGNA,90.38
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,HUMANA,101.92
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,MULTIPLAN,98.80
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,ROCKY MT. HEALTH PLANS,72.80
Pioneers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$83.20,CO,UNITED HEALTHCARE,101.92
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,AETNA,163.66
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,ANTHEM BLUE CROSS,157.15
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,CIGNA,145.12
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,HUMANA,163.66
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,MULTIPLAN,158.65
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,ROCKY MT. HEALTH PLANS,116.90
Pioneers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$133.60,CO,UNITED HEALTHCARE,163.66
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,AETNA,54.88
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,ANTHEM BLUE CROSS,52.70
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,CIGNA,48.66
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,HUMANA,54.88
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,MULTIPLAN,53.20
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,ROCKY MT. HEALTH PLANS,39.20
Pioneers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$44.80,CO,UNITED HEALTHCARE,54.88
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,AETNA,139.16
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,ANTHEM BLUE CROSS,133.62
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,CIGNA,123.40
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,HUMANA,139.16
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,MULTIPLAN,134.90
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,ROCKY MT. HEALTH PLANS,99.40
Pioneers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$113.60,CO,UNITED HEALTHCARE,139.16
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,AETNA,48.02
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,ANTHEM BLUE CROSS,46.11
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,CIGNA,42.58
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,HUMANA,48.02
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,MULTIPLAN,46.55
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,ROCKY MT. HEALTH PLANS,34.30
Pioneers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.20,CO,UNITED HEALTHCARE,48.02
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,AETNA,48.02
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,ANTHEM BLUE CROSS,46.11
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,CIGNA,42.58
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,HUMANA,48.02
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,MULTIPLAN,46.55
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,ROCKY MT. HEALTH PLANS,34.30
Pioneers Medical Center,Chemistry,HCPCS 83540,Iron level,$39.20,CO,UNITED HEALTHCARE,48.02
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,AETNA,78.40
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,ANTHEM BLUE CROSS,75.28
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,CIGNA,69.52
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,HUMANA,78.40
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,MULTIPLAN,76.00
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,ROCKY MT. HEALTH PLANS,56.00
Pioneers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.00,CO,UNITED HEALTHCARE,78.40
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,AETNA,67.62
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,ANTHEM BLUE CROSS,64.93
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,CIGNA,59.96
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,HUMANA,67.62
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,MULTIPLAN,65.55
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,ROCKY MT. HEALTH PLANS,48.30
Pioneers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.20,CO,UNITED HEALTHCARE,67.62
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,AETNA,116.62
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,ANTHEM BLUE CROSS,111.98
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,CIGNA,103.41
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,HUMANA,116.62
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,MULTIPLAN,113.05
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,ROCKY MT. HEALTH PLANS,83.30
Pioneers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$95.20,CO,UNITED HEALTHCARE,116.62
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,AETNA,78.40
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,ANTHEM BLUE CROSS,75.28
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,CIGNA,69.52
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,HUMANA,78.40
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,MULTIPLAN,76.00
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,ROCKY MT. HEALTH PLANS,56.00
Pioneers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$64.00,CO,UNITED HEALTHCARE,78.40
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,AETNA,45.08
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,ANTHEM BLUE CROSS,43.29
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,CIGNA,39.97
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,HUMANA,45.08
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,MULTIPLAN,43.70
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,ROCKY MT. HEALTH PLANS,32.20
Pioneers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$36.80,CO,UNITED HEALTHCARE,45.08
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,AETNA,123.48
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,ANTHEM BLUE CROSS,118.57
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,CIGNA,109.49
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,HUMANA,123.48
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,MULTIPLAN,119.70
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,ROCKY MT. HEALTH PLANS,88.20
Pioneers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$100.80,CO,UNITED HEALTHCARE,123.48
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,AETNA,83.30
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,ANTHEM BLUE CROSS,79.99
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,CIGNA,73.87
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,HUMANA,83.30
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,MULTIPLAN,80.75
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,ROCKY MT. HEALTH PLANS,59.50
Pioneers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$68.00,CO,UNITED HEALTHCARE,83.30
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,AETNA,155.82
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,ANTHEM BLUE CROSS,149.62
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,CIGNA,138.17
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,HUMANA,155.82
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,MULTIPLAN,151.05
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,ROCKY MT. HEALTH PLANS,111.30
Pioneers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.20,CO,UNITED HEALTHCARE,155.82
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,AETNA,301.84
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,ANTHEM BLUE CROSS,289.83
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,CIGNA,267.65
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,HUMANA,301.84
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,MULTIPLAN,292.60
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,ROCKY MT. HEALTH PLANS,215.60
Pioneers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$246.40,CO,UNITED HEALTHCARE,301.84
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,AETNA,83.30
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,ANTHEM BLUE CROSS,79.99
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,CIGNA,73.87
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,HUMANA,83.30
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,MULTIPLAN,80.75
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,ROCKY MT. HEALTH PLANS,59.50
Pioneers Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$68.00,CO,UNITED HEALTHCARE,83.30
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,AETNA,84.28
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,ANTHEM BLUE CROSS,80.93
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,CIGNA,74.73
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,HUMANA,84.28
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,MULTIPLAN,81.70
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,ROCKY MT. HEALTH PLANS,60.20
Pioneers Medical Center,Chemistry,HCPCS 83945,Oxalate level,$68.80,CO,UNITED HEALTHCARE,84.28
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,AETNA,284.20
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,ANTHEM BLUE CROSS,272.89
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,CIGNA,252.01
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,HUMANA,284.20
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,MULTIPLAN,275.50
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,ROCKY MT. HEALTH PLANS,203.00
Pioneers Medical Center,Chemistry,HCPCS 83970,Parathormone,$232.00,CO,UNITED HEALTHCARE,284.20
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,AETNA,131.32
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,ANTHEM BLUE CROSS,126.09
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,CIGNA,116.45
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,HUMANA,131.32
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,MULTIPLAN,127.30
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,ROCKY MT. HEALTH PLANS,93.80
Pioneers Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$107.20,CO,UNITED HEALTHCARE,131.32
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,AETNA,77.42
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,ANTHEM BLUE CROSS,74.34
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,CIGNA,68.65
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,HUMANA,77.42
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,MULTIPLAN,75.05
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,ROCKY MT. HEALTH PLANS,55.30
Pioneers Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$63.20,CO,UNITED HEALTHCARE,77.42
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,AETNA,206.78
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,ANTHEM BLUE CROSS,198.55
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,CIGNA,183.36
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,HUMANA,206.78
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,MULTIPLAN,200.45
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,ROCKY MT. HEALTH PLANS,147.70
Pioneers Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$168.80,CO,UNITED HEALTHCARE,206.78
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,AETNA,194.04
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,ANTHEM BLUE CROSS,186.32
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,CIGNA,172.06
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,HUMANA,194.04
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,MULTIPLAN,188.10
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,ROCKY MT. HEALTH PLANS,138.60
Pioneers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,CO,UNITED HEALTHCARE,194.04
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,AETNA,144.06
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,ANTHEM BLUE CROSS,138.33
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,CIGNA,127.74
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,HUMANA,144.06
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,MULTIPLAN,139.65
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,ROCKY MT. HEALTH PLANS,102.90
Pioneers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$117.60,CO,UNITED HEALTHCARE,144.06
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,AETNA,30.97
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,ANTHEM BLUE CROSS,29.74
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,CIGNA,27.46
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,HUMANA,30.97
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,MULTIPLAN,30.02
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,ROCKY MT. HEALTH PLANS,22.12
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,UNITED HEALTHCARE,30.97
Pioneers Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$25.40,CO,MULTIPLAN,30.16
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,AETNA,42.14
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,ANTHEM BLUE CROSS,40.46
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,CIGNA,37.37
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,HUMANA,42.14
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,MULTIPLAN,40.85
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,ROCKY MT. HEALTH PLANS,30.10
Pioneers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.40,CO,UNITED HEALTHCARE,42.14
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,AETNA,157.78
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,ANTHEM BLUE CROSS,151.50
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,CIGNA,139.91
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,HUMANA,157.78
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,MULTIPLAN,152.95
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,ROCKY MT. HEALTH PLANS,112.70
Pioneers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$128.80,CO,UNITED HEALTHCARE,157.78
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,AETNA,41.16
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,ANTHEM BLUE CROSS,39.52
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,CIGNA,36.50
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,HUMANA,41.16
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,MULTIPLAN,39.90
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,ROCKY MT. HEALTH PLANS,29.40
Pioneers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$33.60,CO,UNITED HEALTHCARE,41.16
Pioneers Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$36.80,CO,AETNA,45.08
Pioneers Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$36.80,CO,ANTHEM BLUE CROSS,43.29
