Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Lutheran Medical Center,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$240.15,CO,RMHP MH LARGE GROUP PPO (1159),387.00
Lutheran Medical Center,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$240.15,CO,OXFORD (599),419.00
Lutheran Medical Center,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$240.15,CO,PHCS OTHER (175),539.25
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CO LABORERS HLTH & WELFARE FUND (597),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,RMHP LARGE GROUP HMO (1151),93.04
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,GWH-CIGNA HMO (332),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,MIDLANDS CHOICE PPO (292),200.55
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA PPO (16),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CHOICECARE HUMANA PPO (57),83.73
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,RMHP LARGE GROUP HMO HDHP (1152),93.04
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA OTHER (24),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,GWH-CIGNA OTHER (335),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,BCBS CO INDEMNITY (45),177.06
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA HMO/EPO (14),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),111.65
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA OTHER (67),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA INDEMNITY (63),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,COFINITY EXCHANGE PLAN (654),148.86
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,BCBS CO FEDERAL (42),206.75
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,FIRST HEALTH (254),134.39
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA SRC (385),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,HEALTH-PARTNERS (1050),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,KAISER HMO EXCHANGE PLAN (729),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA POS/QPOS (15),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CHOICECARE HUMANA HMO EPO (58),83.73
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,PHCS PPO (170),155.06
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,EIGHTH DIST ELECT BEN PLN (596),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,HOSPICE KAISER MEDICARE (562),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA SCLHS CDHP (621),51.69
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA PPO (395),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,GWH-CIGNA PPO (334),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA NAP (17),186.08
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,KAISER OUT OF STATE (129),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,RMHP LARGE GROUP PPO (1155),93.04
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,VES-VETERANS EVALUATION SERVICES (397),206.75
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,BCBS CO PPO (44),206.75
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),55.41
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AMERIBEN (658),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,COFINITY OTHER (71),148.86
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,KAISER SELF FUNDED (453),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,MULTIPLAN INC OTHER (64),175.74
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA POS/QPOS (62),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,GEHA-ASA (1056),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA PPO (61),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,BCBS CO HMO (43),206.75
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,RMHP SMALL GROUP HMO HDHP (1154),93.04
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,FRIDAY HEALTH PLANS DENVER (296),55.41
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,MULTIPLAN INC PPO (293),175.74
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA SUREFIT (1049),73.35
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),111.65
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,BCBS CO EXCHANGE PLAN (727),206.75
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,AETNA INDEMNITY (18),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,STARMARK (595),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,KAISER PERMANENTE HMO (123),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CHRISTIAN BROTHERS EMP BEN TRST (594),92.52
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA HMO (60),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,KAISER PERM PPO/POS (307),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA SCLHS PPO (620),51.69
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,KAISER PPO/POS OTHER (79),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,CIGNA CONNECT EXCHANGE (766),73.35
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,GWH-CIGNA POS/QPOS (333),87.87
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,COFINITY PPO (70),148.86
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,HOSPICE KAISER COMMERCIAL (561),66.78
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,RMHP MH LARGE GROUP PPO (1159),93.04
Lutheran Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$69.05,CO,PHCS OTHER (175),155.06
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CO LABORERS HLTH & WELFARE FUND (597),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,RMHP LARGE GROUP HMO (1151),203.00
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,GWH-CIGNA HMO (332),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,MIDLANDS CHOICE PPO (292),437.57
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA PPO (16),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CHOICECARE HUMANA PPO (57),182.70
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,RMHP LARGE GROUP HMO HDHP (1152),203.00
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA OTHER (24),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,GWH-CIGNA OTHER (335),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,BCBS CO INDEMNITY (45),386.32
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA HMO/EPO (14),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),243.59
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA OTHER (67),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA INDEMNITY (63),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,COFINITY EXCHANGE PLAN (654),324.79
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,BCBS CO FEDERAL (42),451.10
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,FIRST HEALTH (254),293.22
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA SRC (385),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,HEALTH-PARTNERS (1050),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,KAISER HMO EXCHANGE PLAN (729),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA POS/QPOS (15),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CHOICECARE HUMANA HMO EPO (58),182.70
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,PHCS PPO (170),338.33
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,EIGHTH DIST ELECT BEN PLN (596),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,HOSPICE KAISER MEDICARE (562),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA SCLHS CDHP (621),112.78
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA PPO (395),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,GWH-CIGNA PPO (334),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA NAP (17),405.99
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,KAISER OUT OF STATE (129),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,RMHP LARGE GROUP PPO (1155),203.00
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,VES-VETERANS EVALUATION SERVICES (397),451.10
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,BCBS CO PPO (44),451.10
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),120.89
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AMERIBEN (658),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,COFINITY OTHER (71),324.79
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,KAISER SELF FUNDED (453),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,MULTIPLAN INC OTHER (64),383.44
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA POS/QPOS (62),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,GEHA-ASA (1056),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA PPO (61),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,BCBS CO HMO (43),451.10
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,RMHP SMALL GROUP HMO HDHP (1154),203.00
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,FRIDAY HEALTH PLANS DENVER (296),120.89
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,MULTIPLAN INC PPO (293),383.44
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA SUREFIT (1049),160.05
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),243.59
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,BCBS CO EXCHANGE PLAN (727),451.10
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,AETNA INDEMNITY (18),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,STARMARK (595),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,KAISER PERMANENTE HMO (123),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CHRISTIAN BROTHERS EMP BEN TRST (594),201.87
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA HMO (60),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,KAISER PERM PPO/POS (307),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA SCLHS PPO (620),112.78
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,KAISER PPO/POS OTHER (79),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,CIGNA CONNECT EXCHANGE (766),160.05
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,GWH-CIGNA POS/QPOS (333),191.72
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,COFINITY PPO (70),324.79
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,HOSPICE KAISER COMMERCIAL (561),145.71
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,RMHP MH LARGE GROUP PPO (1159),203.00
Lutheran Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$150.67,CO,PHCS OTHER (175),338.33
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CO LABORERS HLTH & WELFARE FUND (597),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,RMHP LARGE GROUP HMO (1151),474.30
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,COVENTRY/ADVANTRA FREEDOM (226),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,DENVER HLTH MCR CHOICE (275),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,KAISER PERMANENTE MCR (250),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,GWH-CIGNA HMO (332),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,KAISER Medicare Replacement Plan OUT OF STATE (251),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,MIDLANDS CHOICE PPO (292),1022.38
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AETNA PPO (16),132.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CHOICECARE HUMANA PPO (57),92.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,STUDENT RESOURCES (601),309.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,RMHP LARGE GROUP HMO HDHP (1152),474.30
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AETNA OTHER (24),132.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,GWH-CIGNA OTHER (335),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,BCBS CO INDEMNITY (45),902.65
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AETNA HMO/EPO (14),132.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,FRIDAY HEALTH PLANS NORTH SOUTH CO EXCH (1094),569.16
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,UHC Medicare Replacement Plan PHP PRIME (1061),198.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA OTHER (67),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA INDEMNITY (63),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,GEHA MCR SUPPLEMENTAL (1055),309.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,COFINITY EXCHANGE PLAN (654),758.88
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,BCBS CO FEDERAL (42),170.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,FIRST HEALTH (254),685.10
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,WPMEDICARE PART B ONLY (344),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AETNA SRC (385),132.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,ANTHEM MEDICARE PPO (269),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,PEAK PACE SOLUTIONS (992),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,HEALTH-PARTNERS (1050),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,KAISER HMO EXCHANGE PLAN (729),279.31
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AETNA POS/QPOS (15),132.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CHOICECARE HUMANA HMO EPO (58),92.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,PHCS PPO (170),790.50
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,EIGHTH DIST ELECT BEN PLN (596),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,HOSPICE KAISER MEDICARE (562),279.31
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,UHC OTHER/SUPPLEMENTAL (28),309.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CHOICECARE HUMANA MEDICARE HMO (59),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,GOLDEN RULE INS (328),309.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA SCLHS CDHP (621),263.50
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA PPO (395),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,GWH-CIGNA PPO (334),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AETNA NAP (17),948.60
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,KAISER OUT OF STATE (129),279.31
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,RMHP LARGE GROUP PPO (1155),474.30
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,VES-VETERANS EVALUATION SERVICES (397),1054.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,BCBS CO PPO (44),170.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,FRIDAY HEALTH PLANS DENVER EXCHANGE (66),282.47
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,UNITED HEALTHCARE Medicare Replacement Plan (459),198.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,AMERIBEN (658),483.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,COFINITY OTHER (71),758.88
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,ALL SAVERS ALTERNATIVE FUNDING (1030),309.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,KAISER SELF FUNDED (453),279.31
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA HEALTHSPRING Medicare Replacement Plan (1257),200.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,MULTIPLAN INC OTHER (64),895.90
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA POS/QPOS (62),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,UHC EXCHANGE PLAN (763),309.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,GEHA-ASA (1056),132.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA PPO (61),447.95
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,BCBS CO HMO (43),170.00
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,RMHP SMALL GROUP HMO HDHP (1154),474.30
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,FRIDAY HEALTH PLANS DENVER (296),282.47
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,MULTIPLAN INC PPO (293),895.90
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,CIGNA SUREFIT (1049),373.96
Lutheran Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$352.04,CO,FRIDAY HEALTH PLANS NORTHERN SOUTHERN CO (1093),569.16
