Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,FORTIS PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,GOVT EMPLOYEES HLTH ASSO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,GPA-GROUP PENSION ASSOC,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,GREAT WEST LIFE PPO,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,GUARDIAN INSUR CO PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX ANTHEM,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX COL HLTH CO-OP,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX HUMANA,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX KAISER,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX MISC,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX ROCKY MOUNTAIN HMO,88.40
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HIX UNITED,82.93
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,HUMANA PPO,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,JOHN ALDEN PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,KAISER PERMANENTE PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MAILHANDLERS PPO,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MERITAIN/AETNA,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MISC PRIMARY COMM,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MISC PRIMARY PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MISC SECONDARY COMM,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MMC HUMANA MEDICARE GRP,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MMC KAISER MCR,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MMC MISC,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MMC PYRAMID LIFE,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MMC SECURE HORIZONS HMO,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MRA AUTO-LIABILTY,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MUTUAL OF OMAHA,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,MUTUAL OF OMAHA PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,NALC PPO,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,NEW ERA LIFE INSURANCE COMPANY,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,NTL RURAL LETTER CAR PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,OXFORD HEALTH,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,PACIFICARE PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,PHYSICIANS MUTUAL,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,PRINCIPAL MUTUAL PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,PRIVATE HEALTH CARE SYS,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,PYRAMID LIFE,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,RESERVE NATIONAL LIFE PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,ROCKY MOUNTAIN HMO,88.40
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,STATE FARM PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,TEAMSTERS PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,TIME PPO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,TRICARE PRIME,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,UCHEALTH PLAN ADMIN,81.68
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,UHC PPO,82.93
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,UMR MISC,82.93
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,UMR UNITED MED RESOUR,82.93
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,UNITED AMERICAN,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.87,CO,VA VETERANS ADMIN,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AARP,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AETNA PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,ALLIED BENEFIT SYSTEMS,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AMERICAN FAMILY LIFE-AFL,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AMERICAN FIDELITY,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AMERICAN POSTAL WORKERS,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AMERICAN REPUBLIC INS CO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,AUTO INSURANCE,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,BANKERS LIFE AND CASLTY,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,BC LIFEPOINT,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,BLUE CROSS COLORADO,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,BLUE CROSS FEDERAL,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,BLUE CROSS MINNESOTA,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,BLUE CROSS OOS,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CHAMPUS-TRICARE FOR LIFE,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CHAMPVA  ACT DEP,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CIGNA GWH PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CIGNA PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CLEAR BALANCE CSI FIN,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CNIC HLTH SOL PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,COLORADO CHOICE PPO,167.74
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,CONNECTICUT GEN  LIFE,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,COVENTRY HEALTHCARE,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,COVENTRY HLTHCARE PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,EQUITABLE,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,FORTIS PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,GOVT EMPLOYEES HLTH ASSO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,GPA-GROUP PENSION ASSOC,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,GREAT WEST LIFE PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,GUARDIAN INSUR CO PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX ANTHEM,17.50
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX COL HLTH CO-OP,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX HUMANA,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX KAISER,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX MISC,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX ROCKY MOUNTAIN HMO,171.47
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HIX UNITED,160.85
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,HUMANA PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,JOHN ALDEN PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,KAISER PERMANENTE PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MAILHANDLERS PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MERITAIN/AETNA,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MISC PRIMARY COMM,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MISC PRIMARY PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MISC SECONDARY COMM,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MMC HUMANA MEDICARE GRP,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MMC KAISER MCR,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MMC MISC,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MMC PYRAMID LIFE,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MMC SECURE HORIZONS HMO,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MRA AUTO-LIABILTY,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MUTUAL OF OMAHA,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,MUTUAL OF OMAHA PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,NALC PPO,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,NEW ERA LIFE INSURANCE COMPANY,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,NTL RURAL LETTER CAR PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,OXFORD HEALTH,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,PACIFICARE PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,PHYSICIANS MUTUAL,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,PRINCIPAL MUTUAL PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,PRIVATE HEALTH CARE SYS,180.79
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,PYRAMID LIFE,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,RESERVE NATIONAL LIFE PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,ROCKY MOUNTAIN HMO,171.47
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,STATE FARM PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,TEAMSTERS PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,TIME PPO,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,TRICARE PRIME,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,UCHEALTH PLAN ADMIN,158.42
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,UHC PPO,160.85
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,UMR MISC,160.85
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,UMR UNITED MED RESOUR,160.85
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,UNITED AMERICAN,186.38
Colorado Plains Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$149.10,CO,VA VETERANS ADMIN,3.67
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AARP,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AETNA PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,ALLIED BENEFIT SYSTEMS,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AMERICAN FAMILY LIFE-AFL,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AMERICAN FIDELITY,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AMERICAN POSTAL WORKERS,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AMERICAN REPUBLIC INS CO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,AUTO INSURANCE,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,BANKERS LIFE AND CASLTY,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,BC LIFEPOINT,85.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,BLUE CROSS COLORADO,85.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,BLUE CROSS FEDERAL,85.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,BLUE CROSS MINNESOTA,85.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,BLUE CROSS OOS,85.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CHAMPUS-TRICARE FOR LIFE,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CHAMPVA  ACT DEP,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CIGNA GWH PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CIGNA PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CLEAR BALANCE CSI FIN,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CNIC HLTH SOL PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,COLORADO CHOICE PPO,192.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,CONNECTICUT GEN  LIFE,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,COVENTRY HEALTHCARE,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,COVENTRY HLTHCARE PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,EQUITABLE,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,FORTIS PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,GOVT EMPLOYEES HLTH ASSO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,GPA-GROUP PENSION ASSOC,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,GREAT WEST LIFE PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,GUARDIAN INSUR CO PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX ANTHEM,85.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX COL HLTH CO-OP,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX HUMANA,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX KAISER,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX MISC,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX ROCKY MOUNTAIN HMO,197.03
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HIX UNITED,184.82
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,HUMANA PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,JOHN ALDEN PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,KAISER PERMANENTE PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MAILHANDLERS PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MERITAIN/AETNA,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MISC PRIMARY COMM,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MISC PRIMARY PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MISC SECONDARY COMM,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MMC HUMANA MEDICARE GRP,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MMC KAISER MCR,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MMC MISC,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MMC PYRAMID LIFE,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MMC SECURE HORIZONS HMO,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MRA AUTO-LIABILTY,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MUTUAL OF OMAHA,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,MUTUAL OF OMAHA PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,NALC PPO,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,NEW ERA LIFE INSURANCE COMPANY,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,NTL RURAL LETTER CAR PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,OXFORD HEALTH,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,PACIFICARE PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,PHYSICIANS MUTUAL,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,PRINCIPAL MUTUAL PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,PRIVATE HEALTH CARE SYS,207.74
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,PYRAMID LIFE,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,RESERVE NATIONAL LIFE PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,ROCKY MOUNTAIN HMO,197.03
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,STATE FARM PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,TEAMSTERS PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,TIME PPO,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,TRICARE PRIME,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,UCHEALTH PLAN ADMIN,182.04
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,UHC PPO,184.82
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,UMR MISC,184.82
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,UMR UNITED MED RESOUR,184.82
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,UNITED AMERICAN,214.16
Colorado Plains Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$171.33,CO,VA VETERANS ADMIN,17.83
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AARP,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AETNA PPO,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,ALLIED BENEFIT SYSTEMS,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AMERICAN FAMILY LIFE-AFL,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AMERICAN FIDELITY,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AMERICAN POSTAL WORKERS,93.21
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AMERICAN REPUBLIC INS CO,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,AUTO INSURANCE,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,BANKERS LIFE AND CASLTY,96.09
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,BC LIFEPOINT,22.68
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,BLUE CROSS COLORADO,22.68
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,BLUE CROSS FEDERAL,22.68
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,BLUE CROSS MINNESOTA,22.68
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,BLUE CROSS OOS,22.68
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,CHAMPUS-TRICARE FOR LIFE,5.08
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,CHAMPVA  ACT DEP,5.08
Colorado Plains Medical Center,Chemistry,HCPCS 84560,Uric acid level,$76.87,CO,CIGNA GWH PPO,93.21
