Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Prowers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$41.40,CO,Blue Cross Blue Shield IP,59.65
Prowers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$41.40,CO,Friday Health Plans,54.54
Prowers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$41.40,CO,Cigna,65.55
Prowers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$41.40,CO,Aetna (Cofinity),65.55
Prowers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$41.40,CO,Multiplan,65.55
Prowers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$41.40,CO,United Healthcare,65.55
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Rocky Mountain,50.22
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Blue Cross Blue Shield OP,50.22
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Blue Cross Blue Shield IP,46.68
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Friday Health Plans,42.69
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Cigna,51.30
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Aetna (Cofinity),51.30
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,Multiplan,51.30
Prowers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,CO,United Healthcare,51.30
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Rocky Mountain,114.39
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Blue Cross Blue Shield OP,114.39
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Blue Cross Blue Shield IP,106.33
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Friday Health Plans,97.23
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Cigna,116.85
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Aetna (Cofinity),116.85
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,Multiplan,116.85
Prowers Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$73.80,CO,United Healthcare,116.85
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Rocky Mountain,80.91
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Blue Cross Blue Shield OP,80.91
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Blue Cross Blue Shield IP,75.21
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Friday Health Plans,68.77
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Cigna,82.65
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Aetna (Cofinity),82.65
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,Multiplan,82.65
Prowers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.20,CO,United Healthcare,82.65
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Rocky Mountain,25.11
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Blue Cross Blue Shield OP,25.11
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Blue Cross Blue Shield IP,23.34
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Friday Health Plans,21.34
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Cigna,25.65
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Aetna (Cofinity),25.65
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,Multiplan,25.65
Prowers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$16.20,CO,United Healthcare,25.65
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Rocky Mountain,110.67
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Blue Cross Blue Shield OP,110.67
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Blue Cross Blue Shield IP,102.88
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Friday Health Plans,94.07
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Cigna,113.05
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Aetna (Cofinity),113.05
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,Multiplan,113.05
Prowers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$71.40,CO,United Healthcare,113.05
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Rocky Mountain,64.17
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Blue Cross Blue Shield OP,64.17
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Blue Cross Blue Shield IP,59.65
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Friday Health Plans,54.54
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Cigna,65.55
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Aetna (Cofinity),65.55
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,Multiplan,65.55
Prowers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.40,CO,United Healthcare,65.55
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Rocky Mountain,100.44
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Blue Cross Blue Shield OP,100.44
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Blue Cross Blue Shield IP,93.37
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Friday Health Plans,85.37
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Cigna,102.60
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Aetna (Cofinity),102.60
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,Multiplan,102.60
Prowers Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,CO,United Healthcare,102.60
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Rocky Mountain,94.86
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Blue Cross Blue Shield OP,94.86
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Blue Cross Blue Shield IP,88.18
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Friday Health Plans,80.63
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Cigna,96.90
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Aetna (Cofinity),96.90
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,Multiplan,96.90
Prowers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.20,CO,United Healthcare,96.90
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Rocky Mountain,125.55
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Blue Cross Blue Shield OP,125.55
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Blue Cross Blue Shield IP,116.71
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Friday Health Plans,106.72
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Cigna,128.25
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Aetna (Cofinity),128.25
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,Multiplan,128.25
Prowers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.00,CO,United Healthcare,128.25
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Rocky Mountain,115.32
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Blue Cross Blue Shield OP,115.32
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Blue Cross Blue Shield IP,107.20
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Friday Health Plans,98.02
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Cigna,117.80
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Aetna (Cofinity),117.80
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,Multiplan,117.80
Prowers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$74.40,CO,United Healthcare,117.80
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Rocky Mountain,70.68
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Blue Cross Blue Shield OP,70.68
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Blue Cross Blue Shield IP,65.70
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Friday Health Plans,60.08
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Cigna,72.20
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Aetna (Cofinity),72.20
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,Multiplan,72.20
Prowers Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.60,CO,United Healthcare,72.20
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Rocky Mountain,125.55
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Blue Cross Blue Shield OP,125.55
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Blue Cross Blue Shield IP,116.71
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Friday Health Plans,106.72
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Cigna,128.25
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Aetna (Cofinity),128.25
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,Multiplan,128.25
Prowers Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$81.00,CO,United Healthcare,128.25
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Rocky Mountain,314.34
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Blue Cross Blue Shield OP,314.34
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Blue Cross Blue Shield IP,292.20
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Friday Health Plans,267.19
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Cigna,321.10
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Aetna (Cofinity),321.10
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,Multiplan,321.10
Prowers Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$202.80,CO,United Healthcare,321.10
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Rocky Mountain,296.67
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Blue Cross Blue Shield OP,296.67
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Blue Cross Blue Shield IP,275.78
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Friday Health Plans,252.17
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Cigna,303.05
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Aetna (Cofinity),303.05
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,Multiplan,303.05
Prowers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.40,CO,United Healthcare,303.05
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Rocky Mountain,224.13
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Blue Cross Blue Shield OP,224.13
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Blue Cross Blue Shield IP,208.34
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Friday Health Plans,190.51
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Cigna,228.95
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Aetna (Cofinity),228.95
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,Multiplan,228.95
Prowers Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$144.60,CO,United Healthcare,228.95
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Rocky Mountain,71.61
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Blue Cross Blue Shield OP,71.61
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Blue Cross Blue Shield IP,66.57
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Friday Health Plans,60.87
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Cigna,73.15
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Aetna (Cofinity),73.15
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,Multiplan,73.15
Prowers Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.20,CO,United Healthcare,73.15
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Rocky Mountain,111.60
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Blue Cross Blue Shield OP,111.60
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Blue Cross Blue Shield IP,103.74
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Friday Health Plans,94.86
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Cigna,114.00
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Aetna (Cofinity),114.00
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,Multiplan,114.00
Prowers Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$72.00,CO,United Healthcare,114.00
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Rocky Mountain,107.88
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Blue Cross Blue Shield OP,107.88
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Blue Cross Blue Shield IP,100.28
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Friday Health Plans,91.70
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Cigna,110.20
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Aetna (Cofinity),110.20
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,Multiplan,110.20
Prowers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.60,CO,United Healthcare,110.20
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Rocky Mountain,210.18
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Blue Cross Blue Shield OP,210.18
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Blue Cross Blue Shield IP,195.38
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Friday Health Plans,178.65
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Cigna,214.70
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Aetna (Cofinity),214.70
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,Multiplan,214.70
Prowers Medical Center,Chemistry,HCPCS 83540,Iron level,$135.60,CO,United Healthcare,214.70
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Rocky Mountain,104.16
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Blue Cross Blue Shield OP,104.16
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Blue Cross Blue Shield IP,96.82
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Friday Health Plans,88.54
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Cigna,106.40
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Aetna (Cofinity),106.40
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,Multiplan,106.40
Prowers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.20,CO,United Healthcare,106.40
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Rocky Mountain,83.70
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Blue Cross Blue Shield OP,83.70
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Blue Cross Blue Shield IP,77.81
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Friday Health Plans,71.15
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Cigna,85.50
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Aetna (Cofinity),85.50
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,Multiplan,85.50
Prowers Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.00,CO,United Healthcare,85.50
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Rocky Mountain,85.56
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Blue Cross Blue Shield OP,85.56
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Blue Cross Blue Shield IP,79.53
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Friday Health Plans,72.73
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Cigna,87.40
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Aetna (Cofinity),87.40
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,Multiplan,87.40
Prowers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$55.20,CO,United Healthcare,87.40
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Rocky Mountain,85.56
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Blue Cross Blue Shield OP,85.56
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Blue Cross Blue Shield IP,79.53
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Friday Health Plans,72.73
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Cigna,87.40
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Aetna (Cofinity),87.40
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,Multiplan,87.40
Prowers Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$55.20,CO,United Healthcare,87.40
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Rocky Mountain,76.26
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Blue Cross Blue Shield OP,76.26
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Blue Cross Blue Shield IP,70.89
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Friday Health Plans,64.82
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Cigna,77.90
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Aetna (Cofinity),77.90
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,Multiplan,77.90
Prowers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$49.20,CO,United Healthcare,77.90
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Rocky Mountain,25.11
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Blue Cross Blue Shield OP,25.11
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Blue Cross Blue Shield IP,23.34
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Friday Health Plans,21.34
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Cigna,25.65
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Aetna (Cofinity),25.65
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,Multiplan,25.65
Prowers Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$16.20,CO,United Healthcare,25.65
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Rocky Mountain,83.70
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Blue Cross Blue Shield OP,83.70
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Blue Cross Blue Shield IP,77.81
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Friday Health Plans,71.15
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Cigna,85.50
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Aetna (Cofinity),85.50
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,Multiplan,85.50
Prowers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.00,CO,United Healthcare,85.50
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Rocky Mountain,270.63
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Blue Cross Blue Shield OP,270.63
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Blue Cross Blue Shield IP,251.57
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Friday Health Plans,230.04
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Cigna,276.45
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Aetna (Cofinity),276.45
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,Multiplan,276.45
Prowers Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$174.60,CO,United Healthcare,276.45
Prowers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$57.00,CO,Rocky Mountain,88.35
Prowers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$57.00,CO,Blue Cross Blue Shield OP,88.35
Prowers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$57.00,CO,Blue Cross Blue Shield IP,82.13
Prowers Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$57.00,CO,Friday Health Plans,75.10
