Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sedgwick County Health Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,CO,Self-Pay,19.00
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Anthem Indemnity Plan,2.12
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Anthem PPO,2.12
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Anthem HMO,2.12
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Anthem Workers Compenstation,2.12
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Anthem Blue Priority,2.12
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Friday Health,57.85
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,United Healthcare,82.77
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Aetna/Cofinity,82.77
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Tricare West,36.87
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Pinnacol,71.15
Sedgwick County Health Center,Chemistry,HCPCS 84295,Blood sodium level,-,CO,Self-Pay,89.00
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Anthem Indemnity Plan,2.09
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Anthem PPO,2.09
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Anthem HMO,2.09
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Anthem Workers Compenstation,2.09
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Anthem Blue Priority,2.09
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Friday Health,57.85
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,United Healthcare,82.77
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Aetna/Cofinity,82.77
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Tricare West,36.87
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Pinnacol,71.15
Sedgwick County Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CO,Self-Pay,89.00
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Anthem Indemnity Plan,7.39
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Anthem PPO,7.39
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Anthem HMO,7.39
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Anthem Workers Compenstation,7.39
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Anthem Blue Priority,7.39
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Friday Health,116.35
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,United Healthcare,166.47
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Aetna/Cofinity,166.47
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Tricare West,74.16
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Pinnacol,143.15
Sedgwick County Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CO,Self-Pay,179.00
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Anthem Indemnity Plan,2.27
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Anthem PPO,2.27
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Anthem HMO,2.27
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Anthem Workers Compenstation,2.27
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Anthem Blue Priority,2.27
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Friday Health,57.85
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,United Healthcare,82.77
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Aetna/Cofinity,82.77
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Tricare West,36.87
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Pinnacol,71.15
Sedgwick County Health Center,Chemistry,HCPCS 82310,Calcium level,-,CO,Self-Pay,89.00
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Anthem Indemnity Plan,8.34
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Anthem PPO,8.34
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Anthem HMO,8.34
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Anthem Workers Compenstation,8.34
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Anthem Blue Priority,8.34
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Friday Health,70.20
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,United Healthcare,100.44
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Aetna/Cofinity,100.44
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Tricare West,44.74
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Pinnacol,86.35
Sedgwick County Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CO,Self-Pay,108.00
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Anthem Indemnity Plan,1.91
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Anthem PPO,1.91
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Anthem HMO,1.91
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Anthem Workers Compenstation,1.91
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Anthem Blue Priority,1.91
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Friday Health,57.85
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,United Healthcare,82.77
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Aetna/Cofinity,82.77
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Tricare West,36.87
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Pinnacol,71.15
Sedgwick County Health Center,Chemistry,HCPCS 82465,Cholesterol level,-,CO,Self-Pay,89.00
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Anthem Indemnity Plan,6.64
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Anthem PPO,6.64
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Anthem HMO,6.64
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Anthem Workers Compenstation,6.64
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Anthem Blue Priority,6.64
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Friday Health,78.65
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,United Healthcare,112.53
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Aetna/Cofinity,112.53
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Tricare West,50.13
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Pinnacol,96.75
Sedgwick County Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CO,Self-Pay,121.00
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Anthem Indemnity Plan,6.00
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Anthem PPO,6.00
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Anthem HMO,6.00
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Anthem Workers Compenstation,6.00
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Anthem Blue Priority,6.00
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Friday Health,81.90
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,United Healthcare,117.18
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Aetna/Cofinity,117.18
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Tricare West,52.20
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Pinnacol,100.75
Sedgwick County Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CO,Self-Pay,126.00
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Anthem Indemnity Plan,6.47
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Anthem PPO,6.47
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Anthem HMO,6.47
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Anthem Workers Compenstation,6.47
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Anthem Blue Priority,6.47
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Friday Health,60.45
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,United Healthcare,86.49
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Aetna/Cofinity,86.49
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Tricare West,38.53
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Pinnacol,74.35
Sedgwick County Health Center,Chemistry,HCPCS 82746,Folic acid; serum,-,CO,Self-Pay,93.00
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Anthem Indemnity Plan,4.09
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Anthem PPO,4.09
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Anthem HMO,4.09
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Anthem Workers Compenstation,4.09
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Anthem Blue Priority,4.09
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Friday Health,70.20
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,United Healthcare,100.44
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Aetna/Cofinity,100.44
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Tricare West,44.74
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Pinnacol,86.35
Sedgwick County Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CO,Self-Pay,108.00
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Anthem Indemnity Plan,4.27
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Anthem PPO,4.27
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Anthem HMO,4.27
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Anthem Workers Compenstation,4.27
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Anthem Blue Priority,4.27
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Friday Health,70.20
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,United Healthcare,100.44
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Aetna/Cofinity,100.44
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Tricare West,44.74
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Pinnacol,86.35
Sedgwick County Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CO,Self-Pay,108.00
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Anthem Indemnity Plan,3.85
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Anthem PPO,3.85
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Anthem HMO,3.85
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Anthem Workers Compenstation,3.85
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Anthem Blue Priority,3.85
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Friday Health,67.60
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,United Healthcare,96.72
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Aetna/Cofinity,96.72
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Tricare West,43.09
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Pinnacol,83.15
Sedgwick County Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CO,Self-Pay,104.00
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Anthem Indemnity Plan,2.85
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Anthem PPO,2.85
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Anthem HMO,2.85
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Anthem Workers Compenstation,2.85
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Anthem Blue Priority,2.85
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Friday Health,74.10
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,United Healthcare,106.02
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Aetna/Cofinity,106.02
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Tricare West,47.23
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Pinnacol,91.15
Sedgwick County Health Center,Chemistry,HCPCS 83540,Iron level,-,CO,Self-Pay,114.00
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Anthem Indemnity Plan,2.66
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Anthem PPO,2.66
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Anthem HMO,2.66
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Anthem Workers Compenstation,2.66
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Anthem Blue Priority,2.66
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Friday Health,30.55
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,United Healthcare,43.71
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Aetna/Cofinity,43.71
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Tricare West,19.47
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Pinnacol,37.55
Sedgwick County Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CO,Self-Pay,47.00
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Anthem Indemnity Plan,3.03
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Anthem PPO,3.03
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Anthem HMO,3.03
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Anthem Workers Compenstation,3.03
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Anthem Blue Priority,3.03
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Friday Health,78.00
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,United Healthcare,111.60
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Aetna/Cofinity,111.60
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Tricare West,49.72
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Pinnacol,95.95
Sedgwick County Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CO,Self-Pay,120.00
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Anthem Indemnity Plan,6.24
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Anthem PPO,6.24
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Anthem HMO,6.24
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Anthem Workers Compenstation,6.24
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Anthem Blue Priority,6.24
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Friday Health,85.15
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,United Healthcare,121.83
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Aetna/Cofinity,121.83
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Tricare West,54.27
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Pinnacol,104.75
Sedgwick County Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CO,Self-Pay,131.00
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Anthem Indemnity Plan,2.95
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Anthem PPO,2.95
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Anthem HMO,2.95
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Anthem Workers Compenstation,2.95
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Anthem Blue Priority,2.95
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Friday Health,57.20
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,United Healthcare,81.84
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Aetna/Cofinity,81.84
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Tricare West,36.46
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Pinnacol,70.35
Sedgwick County Health Center,Chemistry,HCPCS 83735,Magnesium Level,-,CO,Self-Pay,88.00
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Anthem Indemnity Plan,10.38
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Anthem PPO,10.38
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Anthem HMO,10.38
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Anthem Workers Compenstation,10.38
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Anthem Blue Priority,10.38
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Friday Health,187.20
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,United Healthcare,267.84
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Aetna/Cofinity,267.84
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Tricare West,119.32
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Pinnacol,230.35
Sedgwick County Health Center,Chemistry,HCPCS 83918,Organic acid level,-,CO,Self-Pay,288.00
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Anthem Indemnity Plan,18.16
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Anthem PPO,18.16
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Anthem HMO,18.16
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Anthem Workers Compenstation,18.16
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Anthem Blue Priority,18.16
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Friday Health,137.15
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,United Healthcare,196.23
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Aetna/Cofinity,196.23
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Tricare West,87.42
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Pinnacol,168.75
Sedgwick County Health Center,Chemistry,HCPCS 83970,Parathormone,-,CO,Self-Pay,211.00
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Anthem Indemnity Plan,1.93
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Anthem PPO,1.93
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Anthem HMO,1.93
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Anthem Workers Compenstation,1.93
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Anthem Blue Priority,1.93
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Friday Health,42.25
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,United Healthcare,60.45
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Aetna/Cofinity,60.45
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Tricare West,26.93
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Pinnacol,51.95
Sedgwick County Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CO,Self-Pay,65.00
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Anthem Indemnity Plan,11.21
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Anthem PPO,11.21
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Anthem HMO,11.21
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Anthem Workers Compenstation,11.21
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Anthem Blue Priority,11.21
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Friday Health,85.15
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,United Healthcare,121.83
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Aetna/Cofinity,121.83
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Tricare West,54.27
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Pinnacol,104.75
Sedgwick County Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CO,Self-Pay,131.00
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Anthem Indemnity Plan,1.99
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Anthem PPO,1.99
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Anthem HMO,1.99
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Anthem Workers Compenstation,1.99
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Anthem Blue Priority,1.99
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Friday Health,57.85
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,United Healthcare,82.77
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Aetna/Cofinity,82.77
Sedgwick County Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CO,Tricare West,36.87
