Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Estes Park Health,Chemistry,HCPCS 84295,Blood sodium level,$46.99,CO,AETNA COMMERCIAL,33.81
Estes Park Health,Chemistry,HCPCS 84295,Blood sodium level,$46.99,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,64.35
Estes Park Health,Chemistry,HCPCS 84295,Blood sodium level,$46.99,CO,UNITED HEALTHCARE COMMERCIAL,65.55
Estes Park Health,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$47.53,CO,UNITED HEALTHCARE COMMERCIAL,60.80
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,AETNA COMMERCIAL,51.60
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,CIGNA COMMERCIAL,113.32
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,62.44
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,HUMANA Preferred Provider Organization (PPO),115.32
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,KAISER COMMERCIAL,106.66
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,KAISER MEDICARE ADVANTAGE,54.82
Estes Park Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.04,CO,UNITED HEALTHCARE COMMERCIAL,112.31
Estes Park Health,Chemistry,HCPCS 82310,Calcium level,$70.83,CO,UNITED HEALTHCARE COMMERCIAL,106.21
Estes Park Health,Chemistry,HCPCS 82310,Calcium level,$70.83,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,91.13
Estes Park Health,Chemistry,HCPCS 82310,Calcium level,$70.83,CO,HUMANA Preferred Provider Organization (PPO),117.37
Estes Park Health,Chemistry,HCPCS 82310,Calcium level,$70.83,CO,KAISER COMMERCIAL,55.80
Estes Park Health,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$101.17,CO,UNITED HEALTHCARE COMMERCIAL,129.20
Estes Park Health,Chemistry,HCPCS 82465,Cholesterol level,$23.25,CO,KAISER COMMERCIAL,27.00
Estes Park Health,Chemistry,HCPCS 82465,Cholesterol level,$23.25,CO,UNITED HEALTHCARE COMMERCIAL,30.40
Estes Park Health,Chemistry,HCPCS 82533,Cortisol Measurement,$96.00,CO,UNITED HEALTHCARE COMMERCIAL,125.40
Estes Park Health,Chemistry,HCPCS 82533,Cortisol Measurement,$96.00,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,76.88
Estes Park Health,Chemistry,HCPCS 82533,Cortisol Measurement,$96.00,CO,KAISER MEDICARE ADVANTAGE,60.72
Estes Park Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.41,CO,AETNA COMMERCIAL,33.48
Estes Park Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.41,CO,ANTHEM COMMERCIAL,62.36
Estes Park Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.41,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,58.79
Estes Park Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.41,CO,HUMANA Preferred Provider Organization (PPO),69.84
Estes Park Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.41,CO,KAISER COMMERCIAL,64.80
Estes Park Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.41,CO,UNITED HEALTHCARE COMMERCIAL,67.59
Estes Park Health,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.92,CO,CIGNA COMMERCIAL,115.90
Estes Park Health,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.92,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,81.05
Estes Park Health,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.92,CO,HUMANA Preferred Provider Organization (PPO),118.34
Estes Park Health,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.92,CO,KAISER MEDICARE ADVANTAGE,56.12
Estes Park Health,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.92,CO,UNITED HEALTHCARE COMMERCIAL,114.60
Estes Park Health,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$215.87,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,292.00
Estes Park Health,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$215.87,CO,UNITED HEALTHCARE COMMERCIAL,274.55
Estes Park Health,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$98.13,CO,UNITED HEALTHCARE COMMERCIAL,124.59
Estes Park Health,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$98.13,CO,CIGNA COMMERCIAL,125.40
Estes Park Health,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$98.13,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,115.22
Estes Park Health,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$98.13,CO,KAISER COMMERCIAL,117.45
Estes Park Health,Chemistry,HCPCS 82746,Folic acid; serum,$101.25,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,131.86
Estes Park Health,Chemistry,HCPCS 82746,Folic acid; serum,$101.25,CO,UNITED HEALTHCARE COMMERCIAL,126.35
Estes Park Health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$189.84,CO,CIGNA COMMERCIAL,257.45
Estes Park Health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$189.84,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,187.50
Estes Park Health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$189.84,CO,HUMANA Preferred Provider Organization (PPO),195.94
Estes Park Health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$189.84,CO,KAISER MEDICARE ADVANTAGE,124.66
Estes Park Health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$189.84,CO,UNITED HEALTHCARE COMMERCIAL,192.09
Estes Park Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$55.05,CO,ANTHEM COMMERCIAL,61.49
Estes Park Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$55.05,CO,CIGNA COMMERCIAL,69.83
Estes Park Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$55.05,CO,HUMANA Preferred Provider Organization (PPO),71.05
Estes Park Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$55.05,CO,KAISER COMMERCIAL,66.13
Estes Park Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$55.05,CO,ROCKY MOUNTAIN HEALTH PLAN COMMERCIAL,66.60
Estes Park Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$55.05,CO,UNITED HEALTHCARE COMMERCIAL,65.77
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,AETNA COMMERCIAL,53.50
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,CIGNA COMMERCIAL,101.65
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,56.13
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,HUMANA Preferred Provider Organization (PPO),103.79
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,KAISER COMMERCIAL,94.80
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,KAISER MEDICARE ADVANTAGE,49.22
Estes Park Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$79.59,CO,UNITED HEALTHCARE COMMERCIAL,101.50
Estes Park Health,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$94.31,CO,UNITED HEALTHCARE COMMERCIAL,119.02
Estes Park Health,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$78.00,CO,UNITED HEALTHCARE COMMERCIAL,98.80
Estes Park Health,Chemistry,HCPCS 83718,HDL cholesterol level,$58.50,CO,UNITED HEALTHCARE COMMERCIAL,74.10
Estes Park Health,Chemistry,HCPCS 83020,Hemoglobin Measurement,$19.50,CO,UNITED HEALTHCARE COMMERCIAL,24.70
Estes Park Health,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$130.50,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,174.00
Estes Park Health,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$130.50,CO,UNITED HEALTHCARE COMMERCIAL,165.30
Estes Park Health,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$8.25,CO,UNITED HEALTHCARE COMMERCIAL,10.45
Estes Park Health,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$128.46,CO,HUMANA Preferred Provider Organization (PPO),144.53
Estes Park Health,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$128.46,CO,UNITED HEALTHCARE COMMERCIAL,91.90
Estes Park Health,Chemistry,HCPCS 83525,Insulin Measurement; Total,$99.75,CO,UNITED HEALTHCARE COMMERCIAL,126.35
Estes Park Health,Chemistry,HCPCS 82330,Ionized Calcium,$70.83,CO,UNITED HEALTHCARE COMMERCIAL,106.21
Estes Park Health,Chemistry,HCPCS 82330,Ionized Calcium,$70.83,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,91.13
Estes Park Health,Chemistry,HCPCS 82330,Ionized Calcium,$70.83,CO,HUMANA Preferred Provider Organization (PPO),117.37
Estes Park Health,Chemistry,HCPCS 82330,Ionized Calcium,$70.83,CO,KAISER COMMERCIAL,55.80
Estes Park Health,Chemistry,HCPCS 83540,Iron level,$47.60,CO,CIGNA COMMERCIAL,60.80
Estes Park Health,Chemistry,HCPCS 83540,Iron level,$47.60,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,50.70
Estes Park Health,Chemistry,HCPCS 83540,Iron level,$47.60,CO,HUMANA Preferred Provider Organization (PPO),62.08
Estes Park Health,Chemistry,HCPCS 83540,Iron level,$47.60,CO,KAISER COMMERCIAL,57.60
Estes Park Health,Chemistry,HCPCS 83540,Iron level,$47.60,CO,UNITED HEALTHCARE COMMERCIAL,60.58
Estes Park Health,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.89,CO,KAISER COMMERCIAL,53.10
Estes Park Health,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.89,CO,UNITED HEALTHCARE COMMERCIAL,56.05
Estes Park Health,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.89,CO,AETNA COMMERCIAL,28.91
Estes Park Health,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.89,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,59.00
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,AETNA COMMERCIAL,57.03
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,ANTHEM COMMERCIAL,78.12
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,ANTHEM PATHWAY,78.81
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,CIGNA COMMERCIAL,85.66
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,79.12
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,HUMANA Preferred Provider Organization (PPO),87.49
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,KAISER COMMERCIAL,81.00
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,KAISER MEDICARE ADVANTAGE,41.12
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,ROCKY MOUNTAIN HEALTH PLAN COMMERCIAL,81.90
Estes Park Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$67.48,CO,UNITED HEALTHCARE COMMERCIAL,84.95
Estes Park Health,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$36.25,CO,ANTHEM COMMERCIAL,40.70
Estes Park Health,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$36.25,CO,UNITED HEALTHCARE COMMERCIAL,45.60
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,AETNA COMMERCIAL,69.56
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,CIGNA COMMERCIAL,164.35
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,158.29
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,HUMANA Preferred Provider Organization (PPO),167.81
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,KAISER COMMERCIAL,133.20
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,KAISER MEDICARE ADVANTAGE,76.36
Estes Park Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$124.45,CO,UNITED HEALTHCARE COMMERCIAL,160.13
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,ROCKY MOUNTAIN HEALTH PLAN COMMERCIAL,57.60
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,UNITED HEALTHCARE COMMERCIAL,60.01
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,AETNA COMMERCIAL,48.32
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,ANTHEM COMMERCIAL,55.10
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,ANTHEM PATHWAY,54.13
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,CIGNA COMMERCIAL,60.38
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,64.00
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,HUMANA Preferred Provider Organization (PPO),61.50
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,KAISER COMMERCIAL,57.13
Estes Park Health,Chemistry,HCPCS 83735,Magnesium Level,$47.51,CO,KAISER MEDICARE ADVANTAGE,29.44
Estes Park Health,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$123.35,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,151.99
Estes Park Health,Chemistry,HCPCS 83970,Parathormone,$189.09,CO,CIGNA COMMERCIAL,244.15
Estes Park Health,Chemistry,HCPCS 83970,Parathormone,$189.09,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,250.72
Estes Park Health,Chemistry,HCPCS 83970,Parathormone,$189.09,CO,HUMANA Preferred Provider Organization (PPO),239.59
Estes Park Health,Chemistry,HCPCS 83970,Parathormone,$189.09,CO,KAISER MEDICARE ADVANTAGE,118.22
Estes Park Health,Chemistry,HCPCS 83970,Parathormone,$189.09,CO,UNITED HEALTHCARE COMMERCIAL,242.79
Estes Park Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$64.48,CO,AETNA COMMERCIAL,31.85
Estes Park Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$64.48,CO,ANTHEM COMMERCIAL,53.70
Estes Park Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$64.48,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,57.89
Estes Park Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$64.48,CO,KAISER MEDICARE ADVANTAGE,39.56
Estes Park Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$64.48,CO,UNITED HEALTHCARE COMMERCIAL,73.15
Estes Park Health,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$128.46,CO,HUMANA Preferred Provider Organization (PPO),144.53
Estes Park Health,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$128.46,CO,UNITED HEALTHCARE COMMERCIAL,91.90
Estes Park Health,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$99.30,CO,UNITED HEALTHCARE COMMERCIAL,124.45
Estes Park Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$64.48,CO,AETNA COMMERCIAL,31.85
Estes Park Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$64.48,CO,ANTHEM COMMERCIAL,53.70
Estes Park Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$64.48,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,57.89
Estes Park Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$64.48,CO,KAISER MEDICARE ADVANTAGE,39.56
Estes Park Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$64.48,CO,UNITED HEALTHCARE COMMERCIAL,73.15
Estes Park Health,Chemistry,HCPCS 82270,Stool analysis for blood,$20.90,CO,CIGNA COMMERCIAL,34.33
Estes Park Health,Chemistry,HCPCS 82270,Stool analysis for blood,$20.90,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,16.83
Estes Park Health,Chemistry,HCPCS 82270,Stool analysis for blood,$20.90,CO,UNITED HEALTHCARE COMMERCIAL,2.65
Estes Park Health,Chemistry,HCPCS 82270,Stool analysis for blood,$20.90,CO,AETNA COMMERCIAL,6.55
Estes Park Health,Chemistry,HCPCS 82270,Stool analysis for blood,$20.90,CO,ANTHEM COMMERCIAL,4.58
Estes Park Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.53,CO,CIGNA COMMERCIAL,161.50
Estes Park Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.53,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,160.24
Estes Park Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.53,CO,HUMANA Preferred Provider Organization (PPO),164.90
Estes Park Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.53,CO,KAISER COMMERCIAL,146.70
Estes Park Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.53,CO,KAISER MEDICARE ADVANTAGE,76.59
Estes Park Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.53,CO,UNITED HEALTHCARE COMMERCIAL,159.28
Estes Park Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$125.53,CO,CIGNA COMMERCIAL,161.50
Estes Park Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$125.53,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,160.24
Estes Park Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$125.53,CO,HUMANA Preferred Provider Organization (PPO),164.90
Estes Park Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$125.53,CO,KAISER COMMERCIAL,146.70
Estes Park Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$125.53,CO,KAISER MEDICARE ADVANTAGE,76.59
Estes Park Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$125.53,CO,UNITED HEALTHCARE COMMERCIAL,159.28
Estes Park Health,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$332.86,CO,KAISER COMMERCIAL,406.80
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,AETNA COMMERCIAL,47.79
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,CIGNA COMMERCIAL,106.72
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,97.48
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,HUMANA Preferred Provider Organization (PPO),124.16
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,KAISER COMMERCIAL,114.70
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,KAISER MEDICARE ADVANTAGE,57.73
Estes Park Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$94.96,CO,UNITED HEALTHCARE COMMERCIAL,117.94
Estes Park Health,Chemistry,HCPCS 84155,"Total protein level, blood",$64.48,CO,AETNA COMMERCIAL,31.85
Estes Park Health,Chemistry,HCPCS 84155,"Total protein level, blood",$64.48,CO,ANTHEM COMMERCIAL,53.70
Estes Park Health,Chemistry,HCPCS 84155,"Total protein level, blood",$64.48,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,57.89
Estes Park Health,Chemistry,HCPCS 84155,"Total protein level, blood",$64.48,CO,KAISER MEDICARE ADVANTAGE,39.56
Estes Park Health,Chemistry,HCPCS 84155,"Total protein level, blood",$64.48,CO,UNITED HEALTHCARE COMMERCIAL,73.15
Estes Park Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.48,CO,AETNA COMMERCIAL,31.85
Estes Park Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.48,CO,ANTHEM COMMERCIAL,53.70
Estes Park Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.48,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,57.89
Estes Park Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.48,CO,KAISER MEDICARE ADVANTAGE,39.56
Estes Park Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.48,CO,UNITED HEALTHCARE COMMERCIAL,73.15
Estes Park Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$64.48,CO,AETNA COMMERCIAL,31.85
Estes Park Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$64.48,CO,ANTHEM COMMERCIAL,53.70
Estes Park Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$64.48,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,57.89
Estes Park Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$64.48,CO,KAISER MEDICARE ADVANTAGE,39.56
Estes Park Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$64.48,CO,UNITED HEALTHCARE COMMERCIAL,73.15
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,AETNA COMMERCIAL,20.48
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,ANTHEM COMMERCIAL,38.97
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,CIGNA COMMERCIAL,42.75
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,45.00
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,KAISER COMMERCIAL,40.50
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,KAISER MEDICARE ADVANTAGE,20.70
Estes Park Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.52,CO,UNITED HEALTHCARE COMMERCIAL,41.94
Estes Park Health,Chemistry,HCPCS 82340,Urine calcium level,$70.83,CO,UNITED HEALTHCARE COMMERCIAL,106.21
Estes Park Health,Chemistry,HCPCS 82340,Urine calcium level,$70.83,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,91.13
Estes Park Health,Chemistry,HCPCS 82340,Urine calcium level,$70.83,CO,HUMANA Preferred Provider Organization (PPO),117.37
Estes Park Health,Chemistry,HCPCS 82340,Urine calcium level,$70.83,CO,KAISER COMMERCIAL,55.80
Estes Park Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$68.46,CO,CIGNA COMMERCIAL,102.60
Estes Park Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$68.46,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,58.52
Estes Park Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$68.46,CO,KAISER COMMERCIAL,94.95
Estes Park Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$68.46,CO,KAISER MEDICARE ADVANTAGE,49.68
Estes Park Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$68.46,CO,UNITED HEALTHCARE COMMERCIAL,95.71
Estes Park Health,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$45.75,CO,AETNA COMMERCIAL,29.89
Estes Park Health,Chemistry,HCPCS 84133,Urine potassium level,$33.56,CO,AETNA COMMERCIAL,22.05
Estes Park Health,Chemistry,HCPCS 84133,Urine potassium level,$33.56,CO,CIGNA COMMERCIAL,42.75
Estes Park Health,Chemistry,HCPCS 84300,Urine sodium level,$46.99,CO,AETNA COMMERCIAL,33.81
Estes Park Health,Chemistry,HCPCS 84300,Urine sodium level,$46.99,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,64.35
Estes Park Health,Chemistry,HCPCS 84300,Urine sodium level,$46.99,CO,UNITED HEALTHCARE COMMERCIAL,65.55
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,AETNA COMMERCIAL,54.40
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,CIGNA COMMERCIAL,161.50
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,HUMANA Health Maintenance Organization (HMO) Medicare Risk,159.08
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,HUMANA Preferred Provider Organization (PPO),161.51
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,KAISER COMMERCIAL,151.20
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,KAISER MEDICARE ADVANTAGE,77.40
Estes Park Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$126.47,CO,UNITED HEALTHCARE COMMERCIAL,159.67
Estes Park Health,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$59.57,CO,CIGNA COMMERCIAL,86.45
Estes Park Health,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$59.57,CO,UNITED HEALTHCARE COMMERCIAL,75.37
Estes Park Health,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$102.00,CO,HUMANA Preferred Provider Organization (PPO),131.92
Estes Park Health,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$83.00,CO,UNITED HEALTHCARE COMMERCIAL,108.30
Estes Park Health,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.58,CO,AETNA COMMERCIAL,48.98
Estes Park Health,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.58,CO,CIGNA COMMERCIAL,123.18
