Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Delray Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$72.72,FL,Multiplan pos,87.26
Delray Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$72.72,FL,Multiplan ppo,87.26
Delray Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.19,FL,Commercial Insurance hmo,6.94
Delray Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.19,FL,Commercial Insurance pos,6.94
Delray Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.19,FL,Commercial Insurance ppo,6.94
Delray Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.19,FL,Multiplan hmo,44.63
Delray Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.19,FL,Multiplan pos,44.63
Delray Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.19,FL,Multiplan ppo,44.63
Delray Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.22,FL,Commercial Insurance hmo,5.83
Delray Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.22,FL,Commercial Insurance pos,5.83
Delray Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.22,FL,Commercial Insurance ppo,5.83
Delray Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.22,FL,Multiplan hmo,37.47
Delray Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.22,FL,Multiplan pos,37.47
Delray Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.22,FL,Multiplan ppo,37.47
Delray Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$364.82,FL,Commercial Insurance hmo,68.10
Delray Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$364.82,FL,Commercial Insurance pos,68.10
Delray Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$364.82,FL,Commercial Insurance ppo,68.10
Delray Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$364.82,FL,Multiplan hmo,437.79
Delray Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$364.82,FL,Multiplan pos,437.79
Delray Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$364.82,FL,Multiplan ppo,437.79
Delray Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$71.88,FL,Commercial Insurance hmo,13.42
Delray Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$71.88,FL,Commercial Insurance pos,13.42
Delray Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$71.88,FL,Commercial Insurance ppo,13.42
Delray Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$71.88,FL,Multiplan hmo,86.26
Delray Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$71.88,FL,Multiplan pos,86.26
Delray Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$71.88,FL,Multiplan ppo,86.26
Delray Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$562.28,FL,Commercial Insurance hmo,104.96
Delray Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$562.28,FL,Commercial Insurance pos,104.96
Delray Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$562.28,FL,Commercial Insurance ppo,104.96
Delray Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$562.28,FL,Multiplan hmo,674.73
Delray Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$562.28,FL,Multiplan pos,674.73
Delray Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$562.28,FL,Multiplan ppo,674.73
Delray Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.51,FL,Commercial Insurance hmo,36.31
Delray Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.51,FL,Commercial Insurance pos,36.31
Delray Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.51,FL,Commercial Insurance ppo,36.31
Delray Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.51,FL,Multiplan hmo,233.42
Delray Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.51,FL,Multiplan pos,233.42
Delray Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$194.51,FL,Multiplan ppo,233.42
Delray Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$7.50,FL,Commercial Insurance hmo,1.40
Delray Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$7.50,FL,Commercial Insurance pos,1.40
Delray Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$7.50,FL,Commercial Insurance ppo,1.40
Delray Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$7.50,FL,Multiplan hmo,9.00
Delray Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$7.50,FL,Multiplan pos,9.00
Delray Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$7.50,FL,Multiplan ppo,9.00
Delray Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,FL,Commercial Insurance hmo,1.40
Delray Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,FL,Commercial Insurance pos,1.40
Delray Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,FL,Commercial Insurance ppo,1.40
Delray Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,FL,Multiplan hmo,9.00
Delray Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,FL,Multiplan pos,9.00
Delray Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,FL,Multiplan ppo,9.00
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$304.03,FL,Commercial Insurance hmo,56.75
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$304.03,FL,Commercial Insurance pos,56.75
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$304.03,FL,Commercial Insurance ppo,56.75
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$304.03,FL,Multiplan hmo,364.83
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$304.03,FL,Multiplan pos,364.83
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$304.03,FL,Multiplan ppo,364.83
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$371.45,FL,Commercial Insurance hmo,69.34
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$371.45,FL,Commercial Insurance pos,69.34
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$371.45,FL,Commercial Insurance ppo,69.34
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$371.45,FL,Multiplan hmo,445.73
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$371.45,FL,Multiplan pos,445.73
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$371.45,FL,Multiplan ppo,445.73
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$386.69,FL,Commercial Insurance hmo,72.18
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$386.69,FL,Commercial Insurance pos,72.18
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$386.69,FL,Commercial Insurance ppo,72.18
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$386.69,FL,Multiplan hmo,464.03
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$386.69,FL,Multiplan pos,464.03
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$386.69,FL,Multiplan ppo,464.03
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$437.75,FL,Commercial Insurance hmo,81.71
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$437.75,FL,Commercial Insurance pos,81.71
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$437.75,FL,Commercial Insurance ppo,81.71
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$437.75,FL,Multiplan hmo,525.29
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$437.75,FL,Multiplan pos,525.29
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$437.75,FL,Multiplan ppo,525.29
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$386.69,FL,Commercial Insurance hmo,72.18
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$386.69,FL,Commercial Insurance pos,72.18
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$386.69,FL,Commercial Insurance ppo,72.18
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$386.69,FL,Multiplan hmo,464.03
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$386.69,FL,Multiplan pos,464.03
Delray Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$386.69,FL,Multiplan ppo,464.03
Delray Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.46,FL,Commercial Insurance hmo,43.95
Delray Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.46,FL,Commercial Insurance pos,43.95
Delray Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.46,FL,Commercial Insurance ppo,43.95
Delray Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.46,FL,Multiplan hmo,282.56
Delray Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.46,FL,Multiplan pos,282.56
Delray Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$235.46,FL,Multiplan ppo,282.56
Delray Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,692.70",FL,Commercial Insurance hmo,502.64
Delray Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,692.70",FL,Commercial Insurance pos,502.64
Delray Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,692.70",FL,Commercial Insurance ppo,502.64
Delray Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,692.70",FL,Multiplan hmo,3231.23
Delray Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,692.70",FL,Multiplan pos,3231.23
Delray Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$2,692.70",FL,Multiplan ppo,3231.23
Delray Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$133.24,FL,Commercial Insurance hmo,24.87
Delray Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$133.24,FL,Commercial Insurance pos,24.87
Delray Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$133.24,FL,Commercial Insurance ppo,24.87
Delray Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$133.24,FL,Multiplan hmo,159.89
Delray Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$133.24,FL,Multiplan pos,159.89
Delray Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$133.24,FL,Multiplan ppo,159.89
Delray Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$133.24,FL,Commercial Insurance hmo,24.87
Delray Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$133.24,FL,Commercial Insurance pos,24.87
Delray Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$133.24,FL,Commercial Insurance ppo,24.87
Delray Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$133.24,FL,Multiplan hmo,159.89
Delray Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$133.24,FL,Multiplan pos,159.89
Delray Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$133.24,FL,Multiplan ppo,159.89
Delray Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$230.81,FL,Commercial Insurance hmo,43.08
Delray Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$230.81,FL,Commercial Insurance pos,43.08
Delray Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$230.81,FL,Commercial Insurance ppo,43.08
Delray Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$230.81,FL,Multiplan hmo,276.97
Delray Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$230.81,FL,Multiplan pos,276.97
Delray Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$230.81,FL,Multiplan ppo,276.97
Delray Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$78.47,FL,Commercial Insurance hmo,14.65
Delray Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$78.47,FL,Commercial Insurance pos,14.65
Delray Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$78.47,FL,Commercial Insurance ppo,14.65
Delray Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$78.47,FL,Multiplan hmo,94.17
Delray Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$78.47,FL,Multiplan pos,94.17
Delray Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$78.47,FL,Multiplan ppo,94.17
Delray Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,240.67",FL,Commercial Insurance hmo,2284.92
Delray Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,240.67",FL,Commercial Insurance pos,2284.92
Delray Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,240.67",FL,Commercial Insurance ppo,2284.92
Delray Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,240.67",FL,Multiplan hmo,14688.80
Delray Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,240.67",FL,Multiplan pos,14688.80
Delray Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$12,240.67",FL,Multiplan ppo,14688.80
Delray Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$61,643.42",FL,Commercial Insurance hmo,11506.77
Delray Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$61,643.42",FL,Commercial Insurance pos,11506.77
Delray Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$61,643.42",FL,Commercial Insurance ppo,11506.77
Delray Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$61,643.42",FL,Multiplan hmo,73972.10
Delray Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$61,643.42",FL,Multiplan pos,73972.10
Delray Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$61,643.42",FL,Multiplan ppo,73972.10
Delray Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$2,870.12",FL,Commercial Insurance hmo,535.76
Delray Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$2,870.12",FL,Commercial Insurance pos,535.76
Delray Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$2,870.12",FL,Commercial Insurance ppo,535.76
Delray Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$2,870.12",FL,Multiplan hmo,3444.15
Delray Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$2,870.12",FL,Multiplan pos,3444.15
Delray Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$2,870.12",FL,Multiplan ppo,3444.15
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL,Commercial Insurance hmo,12225.32
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL,Commercial Insurance pos,12225.32
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL,Commercial Insurance ppo,12225.32
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL,Multiplan hmo,78591.31
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL,Multiplan pos,78591.31
Delray Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$65,492.76",FL,Multiplan ppo,78591.31
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL,Commercial Insurance hmo,519.88
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL,Commercial Insurance pos,519.88
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL,Commercial Insurance ppo,519.88
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL,Multiplan hmo,3342.06
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL,Multiplan pos,3342.06
Delray Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,785.05",FL,Multiplan ppo,3342.06
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL,Commercial Insurance hmo,1431.10
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL,Commercial Insurance pos,1431.10
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL,Commercial Insurance ppo,1431.10
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL,Multiplan hmo,9199.93
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL,Multiplan pos,9199.93
Delray Medical Center,Sleep,HCPCS 95810,Sleep study,"$7,666.61",FL,Multiplan ppo,9199.93
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL,Commercial Insurance hmo,44.38
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL,Commercial Insurance pos,44.38
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL,Commercial Insurance ppo,44.38
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL,Multiplan hmo,285.27
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL,Multiplan pos,285.27
Delray Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$237.73,FL,Multiplan ppo,285.27
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL,Commercial Insurance hmo,58.68
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL,Commercial Insurance pos,58.68
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL,Commercial Insurance ppo,58.68
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL,Multiplan hmo,377.23
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL,Multiplan pos,377.23
Delray Medical Center,Breast,HCPCS 77067,Mammogram Screening,$314.36,FL,Multiplan ppo,377.23
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL,Commercial Insurance hmo,75.95
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL,Commercial Insurance pos,75.95
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL,Commercial Insurance ppo,75.95
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL,Multiplan hmo,488.24
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL,Multiplan pos,488.24
Delray Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$406.87,FL,Multiplan ppo,488.24
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL,Commercial Insurance hmo,773.16
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL,Commercial Insurance pos,773.16
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL,Commercial Insurance ppo,773.16
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL,Multiplan hmo,4970.33
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL,Multiplan pos,4970.33
Delray Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,141.94",FL,Multiplan ppo,4970.33
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL,Commercial Insurance hmo,634.86
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL,Commercial Insurance pos,634.86
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL,Commercial Insurance ppo,634.86
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL,Multiplan hmo,4081.25
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL,Multiplan pos,4081.25
Delray Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,401.04",FL,Multiplan ppo,4081.25
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL,Commercial Insurance hmo,627.38
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL,Commercial Insurance pos,627.38
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL,Commercial Insurance ppo,627.38
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL,Multiplan hmo,4033.16
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL,Multiplan pos,4033.16
Delray Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.97",FL,Multiplan ppo,4033.16
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL,Commercial Insurance hmo,1234.71
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL,Commercial Insurance pos,1234.71
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL,Commercial Insurance ppo,1234.71
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL,Multiplan hmo,7937.43
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL,Multiplan pos,7937.43
Delray Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,614.53",FL,Multiplan ppo,7937.43
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL,Commercial Insurance hmo,1007.91
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL,Commercial Insurance pos,1007.91
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL,Commercial Insurance ppo,1007.91
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL,Multiplan hmo,6479.45
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL,Multiplan pos,6479.45
Delray Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,399.54",FL,Multiplan ppo,6479.45
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL,Commercial Insurance hmo,586.27
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL,Commercial Insurance pos,586.27
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL,Commercial Insurance ppo,586.27
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL,Multiplan hmo,3768.89
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL,Multiplan pos,3768.89
Delray Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,140.74",FL,Multiplan ppo,3768.89
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL,Commercial Insurance hmo,541.16
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL,Commercial Insurance pos,541.16
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL,Commercial Insurance ppo,541.16
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL,Multiplan hmo,3478.89
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL,Multiplan pos,3478.89
Delray Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,899.07",FL,Multiplan ppo,3478.89
Delray Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,251.83",FL,Commercial Insurance hmo,793.67
Delray Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,251.83",FL,Commercial Insurance pos,793.67
Delray Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,251.83",FL,Commercial Insurance ppo,793.67
