Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
White River Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$5,077.38",AR
White River Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$10,542.16",AR
White River Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,828.19",AR
White River Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$112.21,AR
White River Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$157.29,AR
White River Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$9,587.71",AR
White River Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$6,860.49",AR
White River Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$8,101.64",AR
White River Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$8,017.48",AR
White River Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$10,370.46",AR
White River Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$10,761.39",AR
White River Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$7,610.07",AR
White River Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,225.76",AR
White River Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$3,060.54",AR
White River Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$3,060.54",AR
White River Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$5,234.32",AR
White River Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$7,595.29",AR
White River Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,411.56",AR
White River Medical Center,Breast,HCPCS 19303,Total removal of breast,"$7,903.76",AR
White River Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$53,915.00",AR
White River Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,"$29,924.30",AR
White River Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,675.00",AR
White River Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,675.00",AR
White River Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$23.03,AR
White River Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$10,749.41",AR
White River Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,612.13",AR
White River Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,284.31",AR
White River Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,115.73",AR
White River Medical Center,Digestive,HCPCS 43235,EGD,"$2,074.70",AR
White River Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,208.40",AR
White River Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$5,242.96",AR
White River Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$2,101.86",AR
White River Medical Center,General,HCPCS 10060,Drainage of Abscess,"$5,638.41",AR
White River Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$358.68,AR
White River Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$177.87,AR
White River Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$209.72,AR
White River Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$209.72,AR
White River Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$209.72,AR
White River Medical Center,Head,HCPCS 69436,Create eardrum opening,"$3,234.19",AR
White River Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$3,474.04",AR
White River Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$3,770.92",AR
White River Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$952.98,AR
White River Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$978.14,AR
White River Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,438.97",AR
White River Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$779.96,AR
White River Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,859.67",AR
White River Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$32,924.08",AR
White River Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$8,877.00",AR
White River Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$8,579.08",AR
White River Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$360.17,AR
White River Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$10,135.88",AR
White River Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,448.50",AR
White River Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$5,653.99",AR
White River Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$209.72,AR
White River Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$209.72,AR
White River Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$93.10,AR
White River Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$4.41,AR
White River Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$944.23,AR
White River Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$379.75,AR
White River Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,490.09",AR
