Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
North Arkansas Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$91.12,AR
North Arkansas Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$91.80,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$62.90,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$84.66,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$52.02,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$88.06,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$93.84,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$83.64,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$82.96,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$54.40,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$70.38,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$82.96,AR
North Arkansas Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$78.54,AR
North Arkansas Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$141.10,AR
North Arkansas Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$93.84,AR
North Arkansas Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$170.68,AR
North Arkansas Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$93.84,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$72.76,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$49.64,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$48.28,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$68.34,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$88.74,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$62.56,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$54.40,AR
North Arkansas Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$62.56,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$36.68,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$109.63,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,AR
North Arkansas Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,AR
North Arkansas Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,-,AR
North Arkansas Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,AR
North Arkansas Regional Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,-,AR
North Arkansas Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 43235,EGD,-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,AR
North Arkansas Regional Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,AR
North Arkansas Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,AR
North Arkansas Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,AR
North Arkansas Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$55.33,AR
North Arkansas Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$269.28,AR
North Arkansas Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$85.00,AR
North Arkansas Regional Medical Center,General,HCPCS 60240,Removal of thyroid,-,AR
North Arkansas Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$66.40,AR
North Arkansas Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$160.82,AR
North Arkansas Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$63.24,AR
North Arkansas Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$66.76,AR
North Arkansas Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,-,AR
North Arkansas Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,-,AR
North Arkansas Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,AR
North Arkansas Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$85.00,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$285.60,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$585.14,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$85.00,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$78.54,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,AR
North Arkansas Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$118.32,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,-,AR
North Arkansas Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,AR
North Arkansas Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$86.36,AR
North Arkansas Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$62.56,AR
North Arkansas Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$66.57,AR
North Arkansas Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$642.26,AR
North Arkansas Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$194.27,AR
North Arkansas Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,AR
