Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
UAMS Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,AR
UAMS Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,-,AR
UAMS Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,AR
UAMS Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,AR
UAMS Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,AR
UAMS Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,AR
UAMS Medical Center,Head,HCPCS 67028,Injection of drug into the eye,-,AR
UAMS Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,AR
UAMS Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,AR
UAMS Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,AR
UAMS Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,AR
UAMS Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,AR
UAMS Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,AR
UAMS Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,AR
UAMS Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,AR
UAMS Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,AR
UAMS Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,AR
UAMS Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AR
UAMS Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,AR
UAMS Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,AR
UAMS Medical Center,Ocular,HCPCS 66821,Laser cataract removal,-,AR
UAMS Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,AR
UAMS Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,AR
UAMS Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,AR
UAMS Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,AR
UAMS Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,AR
UAMS Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,AR
